,0
R_FE3HOXtonex,1.248281478183344e-09
R_GART,6.01630745222792e-10
R_GLUSy,2.1395862859208137e-10
R_GLUTRR,0.0027295193692680186
R_GLUTRS,0.0027295193694953923
R_GLUabcpp,2.7193891583010554e-10
R_GBBTNtex,6.912159733474255e-11
R_GCALDD,0.0004549199165921891
R_GDMANE,-8.461142897431273e-11
R_GLUt2rpp,-9.270218781409767e-05
R_FE3Ri,1.0322764865122736e-10
R_GLUt4pp,6.624829393331311e-05
R_GLUtex,-2.1827872842550278e-11
R_GDPDPK,4.374669515527785e-10
R_GDPMNH,6.592664192339726e-10
R_GLXCL,1.7916477190738078e-09
R_FE3abcpp,3.9676706364843994e-10
R_GLYALDtex,3.637978807091713e-12
R_GDPMNP,3.475406629149802e-10
R_GDPTPDP,4.3735326471505687e-10
R_GLYALDtpp,2.2737367544323206e-12
R_GDPtex,7.275957614183426e-11
R_FE3tex,-8.145434549078345e-09
R_GF6PTA,0.03644255956851339
R_GGGABADr,1.837747731769923e-10
R_GGGABAH,1.837747731769923e-10
R_GGPTRCO,1.837747731769923e-10
R_GLYAT,0.023102153482795984
R_GLYBabcpp,5.4569682106375694e-12
R_GLYBt2pp,5.5706550483591855e-12
R_GLYBtex,4.3655745685100555e-11
R_GLYC2Pabcpp,-5.707079253625125e-11
R_GLYC2Ptex,-2.9103830456733704e-11
R_GLYC3Pabcpp,1.9485923985484987e-10
R_FECRMR1,1.268745108973235e-10
R_GLYC3Pt6pp,1.3002079413126921e-09
R_GLYC3Ptex,2.1827872842550278e-11
R_GTPDPDP,1.7257661966141313e-10
R_GLYCAt2rpp,-2.6211921522190096e-10
R_GTPDPK,6.095888238633052e-10
R_FECRMR2,2.496562956366688e-10
R_GTPHs,8.253664418589324e-11
R_GLYCAtex,-2.6193447411060333e-10
R_GLYCDx,0.015995251959907364
R_GLYCK,6.753850811946904e-10
R_GTPtex,-7.275957614183426e-12
R_GUACYC,5.115907697472721e-10
R_GLYCK2,6.666596163995564e-10
R_FECRMR3,2.2259882825892419e-10
R_GLYCL,0.029348712574574165
R_GLYCLTDx,9.567884262651205e-10
R_GLYCLTDy,9.599716577213258e-10
R_GUAD,4.68247662865906e-11
R_GUAPRT,8.872120815794915e-10
R_GUAt2pp,1.7976162780541927e-09
R_GUAtex,7.958078640513122e-11
R_GUAtpp,-1.7182628653245047e-09
R_GUI1,-7.108269528544042e-11
R_GUI2,3.527134140313137e-11
R_GUR1PPpp,-8.185452315956354e-11
R_H2O2tex,1.2369127944111824e-10
R_H2Otex,-14.572826328893598
R_H2Otpp,-14.583117129135871
R_H2SO,-4.888534022029489e-11
R_GLYCLTt2rpp,-0.0016712226520212425
R_GLYCLTt4pp,0.0012163065630375058
R_GLYCLTtex,-0.00045491608761949465
R_GLYCTO2,2.870820026146248e-09
R_GLYCTO3,1.716671249596402e-09
R_GLYCTO4,1.1079919204348698e-09
R_GLYCtex,7.275957614183426e-12
R_GLYCtpp,-0.0032711431767893373
R_GLYK,2.1088908397359774e-10
R_H2St1pp,1.2960299500264227e-11
R_H2Stex,-1.0913936421275139e-11
R_H2tex,1.8189894035458565e-11
R_FECRMUtex,1.148237060988322e-09
R_H2tpp,-1.000444171950221e-10
R_FECRMUtpp,1.1732481652870774e-09
R_HACD1,0.1597243430474009
R_HACD2,0.15972434296691063
R_HACD3,0.1597243429991977
R_HACD4,0.15972281335734806
R_HACD5,0.15972281186486725
R_HACD6,0.1389377661053004
R_GLYOX,1.139596861321479e-09
R_GLYOX3,5.197762220632285e-10
R_GLYTRS,-3.319655661471188e-11
R_GLYt2pp_copy1,0.00017317272067884915
R_GLYt2pp_copy2,-0.00022614601925852185
R_HACD7,0.1347807557813212
R_HACD8,0.02479925729585375
R_HADPCOADH3,-9.963230240828125e-11
R_HBZOPT,0.00011372999983905174
R_HCINNMt2rpp,-1.1965539670200087e-11
R_FECRMabcpp,1.2232703738845885e-09
R_HCINNMtex,2.9103830456733704e-11
R_HCO3E,0.23842654458894685
R_HCYSMT,-5.752553988713771e-11
R_GLYt4pp,5.297312944918531e-05
R_GLYtex,-1.673470251262188e-10
R_GMAND,-9.229950137523701e-11
R_HCYSMT2,-8.185452315956354e-11
R_GMHEPAT,0.016628038658154765
R_FECRMexs,1.198259269585833e-09
R_GMHEPK,0.016628038658154765
R_HDCAtexi,-8.86757334228605e-12
R_HDCEAtexi,-3.319655661471188e-11
R_HEMEOS,0.00011373000052117277
R_HEPK1,0.0041570096645955346
R_GMHEPPA,0.016628038658154765
R_GMPR,5.4569682106375694e-11
R_HEPK2,0.0041570096645955346
R_HEPT1,0.0041570096645955346
R_FECRMtonex,1.248281478183344e-09
R_GMPS2,0.12064355977327068
R_FEENTERR1,1.311946107307449e-10
R_GMPtex,-7.275957614183426e-12
R_GND,5.456968210637569e-10
R_GNK,-8.924416761146858e-11
R_HEPT2,0.0041570096645955346
R_HEPT3,0.004157009664481848
R_HEPT4,0.0041570096645955346
R_HETZK,-4.999378688808065e-11
R_HEX1,1.0677467798814178e-09
R_HEX4,9.940777090378106e-10
R_HEX7,1.0637108971423004e-09
R_GOFUCR,-6.153300091682468e-11
R_GP4GH,-5.002220859751105e-11
R_GPDDA1,-5.88897819397971e-11
R_HEXt2rpp,-3.390905334299532e-10
R_FEENTERR2,2.580691216280684e-10
R_GPDDA1pp,-6.602363100682851e-11
R_GPDDA2,7.723883754806593e-10
R_FEENTERR3,2.305569068994373e-10
R_GPDDA2pp,5.366160849007429e-10
R_HG2abcpp,-3.6351366361486726e-11
R_HG2t3pp,-3.637978807091713e-11
R_FEENTERabcpp,1.2830696505261585e-09
R_HG2tex,8.003553375601768e-11
R_GPDDA3,-7.855760486563668e-11
R_GPDDA3pp,-3.572608875401784e-11
R_HISTD,0.04694855988236668
R_FEENTERexs,1.1900738172698766e-09
R_HISTP,0.04694855988191193
R_HISTRS,-3.319655661471188e-11
R_GPDDA4,9.64064383879304e-10
R_HISabcpp,2.7193891583010554e-10
R_FEENTERtex,1.0968506103381515e-09
R_GPDDA4pp,4.719282742371433e-10
R_FEENTERtonex,1.2830696505261585e-09
R_GPDDA5,-3.2173375075217336e-11
R_GPDDA5pp,-4.261835329089081e-11
R_HISt2rpp,-1.9667822925839573e-10
R_HIStex,7.639755494892597e-11
R_HKNDDH,-8.146372465489549e-11
R_HKNTDH,-8.08810796115722e-11
R_HMBS,0.0003411899210732372
R_HMPK1,-5.002220859751105e-11
R_HOMt2pp,8.799361239653081e-11
R_GRTT,0.00048297014768650115
R_GRXR,0.09003531969938194
R_FEENTERtpp,1.0969074537570123e-09
R_GSNK,9.446807780477684e-10
R_HOMtex,-8.731149137020111e-11
R_GSNt2pp,-8.526512829121202e-11
R_FEOXAMR1,1.2710188457276672e-10
R_GSNtex,6.912159733474255e-11
R_FEOXAMR2,2.496562956366688e-10
R_FEOXAMR3,2.2259882825892419e-10
R_GSPMDA,5.220499588176608e-10
R_FEOXAMUtex,1.148237060988322e-09
R_GSPMDS,5.220499588176608e-10
R_FEOXAMUtpp,1.1734755389625207e-09
R_GTHOXtex,6.184563972055912e-11
R_HOPNTAL,-1.1249312592553906e-10
R_GTHOr,0.09003531963662681
R_FEOXAMabcpp,1.2232703738845885e-09
R_GTHPi,1.0459189070388675e-10
R_HPPK2,0.00045491999992464116
R_GTHRDHpp,1.3920953279011883e-10
R_FEOXAMexs,1.198259269585833e-09
R_GTHRDabc2pp,1.9622348190750927e-10
R_HPPPNDO,-1.0034284514404135e-10
R_HPPPNt2rpp,-1.0999201549566351e-11
R_FEOXAMtonex,1.2485088518587872e-09
R_HPPPNtex,2.546585164964199e-11
R_HPYRI,-0.0015974908991083225
R_HPYRRx,3.7280915421433747e-07
R_HPYRRy,0.0015971180896485748
R_HSDy,-0.34940967030524916
R_GTHRDabcpp,2.191882231272757e-10
R_GTHRDtex,8.003553375601768e-11
R_GTHS,0.00011372996482350572
R_GTPCI,0.00045491985292756
R_GTPCII2,0.000227460000019164
R_FEROpp,2.1352661860873923e-09
R_HSK,0.26969412017115246
R_HSST,0.07971555004587572
R_INStex,8.36735125631094e-11
R_FESD1s,0.0018941399700906913
R_IPDDI,-7.847154965645586e-05
R_IPDPS,0.0028178199272588245
R_HSTPT,0.04694855988236668
R_HXAND,1.014086592476815e-09
R_HXAtex,3.2741809263825417e-11
R_IPMD,0.2232667798853072
R_FESD2s,-4.774847184307873e-12
R_IPPMIa,-0.2232667798850798
R_FESR,0.003788279930983407
R_IPPMIb,-0.2232667798850798
R_HXCT,4.2928149923682213e-10
R_LIPAabctex,-7.344169716816396e-11
R_HXPRT,5.279616743791848e-10
R_HYD1pp,-6.002665031701326e-11
R_IPPS,0.2232667798843977
R_ISETACabcpp,-6.366462912410498e-11
R_ISETACtex,-7.275957614183426e-12
R_K2L4Aabcpp,-9.134737410931848e-11
R_K2L4Aabctex,-9.163159120362252e-11
R_KARA1,-0.43326437965151854
R_HYD2pp,-6.002665031701326e-11
R_HYD3pp,-6.002665031701326e-11
R_LIPOCT,1.0204469162999885e-06
R_HYPOE,5.479705578181893e-10
R_KARA2,0.14397605988597206
R_KAS14,9.64064383879304e-10
R_KAS15,9.64064383879304e-10
R_LIPOS,1.5300929590011947e-06
R_KDOCT2,0.012471028408754137
R_KDOPP,0.01247102840898151
R_HYXNtex,7.639755494892597e-11
R_HYXNtpp,7.66249286243692e-11
R_Htex,9.315659543677612
R_KDOPS,0.01247102840898151
R_LIPOt2pp,-6.548361852765083e-11
R_KG6PDC,-9.29389898374211e-11
R_Kabcpp,2.72393663180992e-10
R_Kt2pp,0.09470190055435523
R_Kt3pp,8.458300726488233e-10
R_Ktex,0.09470189997955458
R_L_LACD2,5.700258043361828e-10
R_I2FE2SR,1.0195465165452333e-06
R_I2FE2SS,0.00013922930475018802
R_I2FE2SS2,0.0001280094445519353
R_I2FE2ST,1.2239406714797951e-05
R_I4FE4SR,0.00012800944568880368
R_I4FE4ST,0.0001280094445519353
R_ICDHyr,1.358306428308424
R_ICHORS_copy1,6.819897060950098e-05
R_ICHORS_copy2,0.000500450561503385
R_ICHORT,0.0003411895319231917
R_ICL,4.783942131325603e-10
R_ICYSDS,0.0009001467788039008
R_IDOND,-0.0035232939111153883
R_IDOND2,0.0035232939297031862
R_IDONt2rpp,6.639311322942376e-11
R_L_LACD3,4.863522917730734e-10
R_L_LACt2rpp,-1.7826096154749393e-10
R_L_LACtex,-1.7826096154749393e-10
R_LA4NTpp,-6.940581442904659e-11
R_LACZ,-4.3588244125203346e-11
R_LACZpp,-8.481038094032556e-11
R_LADGMDH,1.8422952052787878e-10
R_LALADGLUtex,0.0
R_IDONtex,8.003553375601768e-11
R_IG3PS,0.04694855988213931
R_LALADGLUtpp,-5.184119800105691e-11
R_LIPOtex,-1.0913936421275139e-11
R_LALALGLUtex,0.0
R_LALALGLUtpp,-4.990852175978944e-11
R_IGPDH,0.04694855988191193
R_IGPS,0.028169339848318486
R_LPADSS,0.004157009372079301
R_ILETA,-0.14397605988506257
R_ILETRS,-3.2741809263825417e-11
R_ILEabcpp,2.7193891583010554e-10
R_ILEt2rpp,-2.18506102100946e-10
R_ILEtex,5.4569682106375694e-11
R_IMPC,-0.26872817945513816
R_LALDO2x,8.418510333285667e-11
R_LALDO3,1.4310899132397026e-09
R_LALGP,8.276401786133647e-11
R_LCADi,1.2350938050076365e-09
R_LCARR,8.412825991399586e-11
R_LCARS,4.331468517193571e-11
R_IMPD,0.1206435585863801
R_IMPtex,0.0
R_INDOLEt2pp,6.982346167205833e-05
R_INDOLEt2rpp,6.982354301499072e-05
R_INDOLEtex,8.003553375601768e-11
R_INOSTt4pp,-2.580691216280684e-11
R_INSH,2.874003257602453e-10
R_INSK,5.510401024366729e-10
R_INSTtex,9.458744898438454e-11
R_LCTSt3ipp,8.488427738484461e-10
R_LCTStex,-1.4551915228366852e-11
R_LCTStpp,8.616325430921279e-10
R_INSt2pp_copy1,3.0395006547223602e-05
R_LDH_D,1.2851160136051476e-09
R_LPLIPAL1A120pp,1.0027179087046534e-10
R_LDH_D2,6.793925422243774e-10
R_LEUTAi,0.2232667798853072
R_LEUTRS,-3.319655661471188e-11
R_INSt2pp_copy2,-3.0394973070002607e-05
R_LEUabcpp,2.7193891583010554e-10
R_LPLIPAL1A140pp,1.0027179087046534e-10
R_LEUt2rpp,-2.340811988688074e-10
R_LEUtex,4.001776687800884e-11
R_LYStex,5.4569682106375694e-11
R_LYXI,-6.873079883007449e-11
R_LGTHL,1.139596861321479e-09
R_LPLIPAL1A141pp,1.1664269550237805e-10
R_LIPACabcpp,-8.850520316627808e-11
R_LIPAHT2ex,-3.921485358659993e-11
R_LIPAHTex,-3.438316298343125e-11
R_LIPAMPL,-9.367795428261161e-11
R_LIPATPT,-8.640199666842818e-11
R_LIPAabcpp,-1.1254996934439987e-10
R_LYXt2pp,-5.8044236084242584e-11
R_LYXtex,-3.637978807091713e-12
R_M1PD,-5.002220859751105e-11
R_MACPD,2.091837814077735e-10
R_MALCOAMT,1.0201097211393062e-06
R_MALDDH,-8.162714948412031e-11
R_MALDt2_2pp,-6.366462912410498e-11
R_LPLIPAL1A160pp,5.093170329928398e-11
R_MALDtex,-3.637978807091713e-12
R_MALS,5.748006515204906e-10
R_MALTATr,2.580691216280684e-11
R_MELIBt2pp,1.7876828906082665e-09
R_LPLIPAL1A161pp,5.184119800105691e-11
R_MELIBt3ipp,1.807705984901986e-09
R_MELIBtex,2.1827872842550278e-11
R_MALTHXabcpp,-6.934897101018578e-11
R_MALTHXtexi,-2.7284841053187847e-11
R_MALTPTabcpp,-5.1386450650170445e-11
R_LPLIPAL1A180pp,1.3665157894138247e-10
R_MALTPTtexi,-4.001776687800884e-11
R_MEOHtex,-1.020118361338973e-06
R_MEOHtrpp,-1.0201158602285432e-06
R_MEPCT,0.0033792616246728358
R_MALTTRabcpp,-6.821210263296962e-11
R_MALTTRtexi,-4.729372449219227e-11
R_LPLIPAL1A181pp,5.184119800105691e-11
R_MALTTTRabcpp,-5.1386450650170445e-11
R_MALTTTRtexi,-4.001776687800884e-11
R_MALTabcpp,-8.094502845779061e-11
R_METAT,0.0043553997074923245
R_METDabcpp,-2.864908310584724e-11
R_METDtex,1.4551915228366852e-11
R_METOX1s,3.3514879760332406e-10
R_METOX2s,3.3514879760332406e-10
R_MALTptspp,-2.751221472863108e-11
R_MALTtexi,-6.184563972055912e-11
R_LPLIPAL1E120pp,1.2528289516922086e-10
R_MALt2_2pp,8.74933903105557e-10
R_MALt2_3pp,5.443325790110976e-10
R_METS,0.0803989497871953
R_METSOX1abcpp,-5.002220859751105e-11
R_METSOX1tex,0.0
R_MALt3pp,1.69893610291183e-09
R_METSOX2abcpp,-5.002220859751105e-11
R_MALtex,-2.801243681460619e-10
R_LPLIPAL1E140pp,1.2528289516922086e-10
R_MAN1PT2,9.14539555196825e-10
R_MAN6PI,-9.322320693172514e-11
R_LPLIPAL1E141pp,1.405169314239174e-10
R_MAN6Pt6_2pp,-5.1869619710487314e-11
R_METSOX2tex,0.0
R_LPLIPAL1E160pp,1.000444171950221e-11
R_MAN6Ptex,0.0
R_METSOXR1,2.8535396268125623e-10
R_MANAO,6.076561476220377e-11
R_LPLIPAL1E161pp,1.0686562745831907e-11
R_MANGLYCptspp,-6.366462912410498e-11
R_MANGLYCtex,-1.0913936421275139e-11
R_METSOXR2,2.8535396268125623e-10
R_METTRS,-5.002220859751105e-11
R_LPLIPAL1E180pp,1.589341991348192e-10
R_METabcpp,-5.093170329928398e-11
R_METtex,0.0
R_MANPGH,-8.182610145013314e-11
R_MANptspp,-5.184119800105691e-11
R_MANtex,0.0
R_MCITD,1.131354565586662e-09
R_MG2t3_2pp,0.004209029015783017
R_LPLIPAL1E181pp,1.0686562745831907e-11
R_MG2tex,0.004209030001220526
R_MG2tpp,8.490133041050285e-10
R_MCITL2,1.1314114090055227e-09
R_MCITS,1.1314114090055227e-09
R_MG2uabcpp,1.3426415534922853e-10
R_LPLIPAL1G120pp,1.0686562745831907e-10
R_MGSA,1.0550138540565968e-10
R_MI1PP,-1.4097167877480388e-11
R_MICITDr,1.1314114090055227e-09
R_MCOATA,0.016630094931315398
R_MCPST,-1.0913936421275139e-11
R_MINCYCtex,1.8299033399671316e-09
R_LPLIPAL1G140pp,1.0686562745831907e-10
R_MINCYCtpp,1.7976162780541927e-09
R_MCTP1App,0.0031459932342841057
R_MINOHPtexi,-5.047695594839752e-11
R_MCTP1Bpp,0.0006859479806280433
R_LPLIPAL1G141pp,1.2437340046744794e-10
R_MCTP2App,0.0003432304306443257
R_MDDCP1pp,0.0028079275207346654
R_MDDCP2pp,0.00034323043018957833
R_MDDCP3pp,0.0026853472945731482
R_MLDCP1App,0.00030855067984703055
R_MLDCP1Bpp,2.473825588822365e-10
R_MLDCP2App,1.0873009159695357e-09
R_MLDCP2Bpp,3.0868250178173184e-09
R_MLDCP3App,0.0006859468937818747
R_MLDEP1pp,0.000685946893554501
R_MDDCP4pp,0.0027148623285029316
R_MDDCP5pp,2.1736923372372985e-09
R_LPLIPAL1G160pp,2.091837814077735e-11
R_MDDEP1pp,2.944795187431737e-05
R_MDDEP2pp,6.798472895752639e-10
R_MLDEP2pp,1.0868461686186492e-09
R_MLTG1,-1.368789526168257e-10
R_MLTG2,-1.269313543161843e-10
R_MDDEP3pp,2.9515034384530736e-05
R_MDDEP4pp,4.306457412894815e-10
R_LPLIPAL1G161pp,2.1600499167107046e-11
R_MDH,6.813166254647513
R_MLTG3,3.2162006391445175e-10
R_MLTG4,3.2162006391445175e-10
R_MDH2,7.06165792507818e-10
R_LPLIPAL1G180pp,1.4574652595911175e-10
R_MDH3,5.876472641830333e-10
R_MLTG5,3.2162006391445175e-10
R_MLTGY1pp,3.2741809263825417e-11
R_MLTGY2pp,1.4551915228366852e-11
R_MLTGY3pp,-1.9099388737231493e-11
R_MLTGY4pp,4.31100488640368e-10
R_ME1,4.268859619951854
R_ME2,6.138992771097946
R_MECDPDH5,0.0033792616247865226
R_MECDPS,0.003379261624559149
R_MLTP1,-4.622506821760908e-10
R_MLTP2,-4.489493221626617e-10
R_MLTP3,-3.5765879147220403e-10
R_MMCD,1.1891430062860309e-09
R_MMETt2pp,-6.366462912410498e-11
R_LPLIPAL1G181pp,2.1600499167107046e-11
R_MMETtex,-1.0913936421275139e-11
R_MMM,1.1891323481449945e-09
R_MOADSUx,0.0002509196515347867
R_MOAT,0.004157009372079301
R_MN2t3pp,1.7973889043787494e-09
R_LPLIPAL2A120,3.035438567167148e-10
R_MN2tpp,0.0003355799995574671
R_MOAT2,0.004157009372079301
R_LPLIPAL2A140,3.036007001355756e-10
R_MOAT3C,0.004157009664567113
R_MN6PP,3.34580363414716e-10
R_LPLIPAL2A141,3.282707439211663e-10
R_MNLptspp,-5.002220859751105e-11
R_MOBDabcpp,6.98700000612007e-05
R_MOBDtex,6.986999869695865e-05
R_LPLIPAL2A160,1.674038685450796e-10
R_MOCDS,3.570000004060603e-06
R_MOCOS,6.629999984397728e-05
R_MOGDS,3.569999989849748e-06
R_MOHMT,0.00029375985877777566
R_MOX,0.0007317882868846937
R_MPTAT,0.00012545982576739334
R_MPTG,0.006860520026521044
R_MNLtex,0.0
R_MNNH,-8.29913915367797e-11
R_MNt2pp,1.7978152300202055e-09
R_MNtex,0.000335579999955371
R_NDPK6,0.012650184511585394
R_MPTG2,0.000343230430416952
R_MPTS,0.00012545982576739334
R_MPTSS,0.00025091965147794326
R_MSAR,4.0381564758718014e-10
R_NDPK7,0.013061690300673945
R_NDPK8,0.012650077707803575
R_LPLIPAL2A161,1.6785861589596607e-10
R_NH4tex,5.358202285566222
R_NH4tpp,5.3582022853433955
R_NHFRBO,-4.547473508864641e-12
R_MSO3abcpp,-6.434675015043467e-11
R_MSO3tex,-7.275957614183426e-12
R_MTAN,0.0034394397616779315
R_MTHFC,0.4907352582349631
R_MTHFD,0.4907352582349631
R_MTHFR2,0.08051267978726173
R_NI2abcpp,2.1103119252074976e-10
R_NI2t3pp,1.7976162780541927e-09
R_MTHTHFSs,0.0006833996017121535
R_MTRPOX,-5.093170329928398e-11
R_N2Otex,5.4569682106375694e-11
R_NI2tex,0.00015657000039936975
R_LPLIPAL2A180,3.53225004801061e-10
R_NI2tpp,0.00015657179778827413
R_NI2uabcpp,2.1100277081131935e-10
R_N2Otpp,3.1377567211166024e-11
R_NACODA,2.2919266484677792e-10
R_NACtex,0.0
R_NACtpp,-4.979483492206782e-11
R_NADDP,6.461959856096655e-10
R_NADH10,5.680931280949153e-10
R_NADH16pp,8.025617629275985
R_NMNAT,4.18367562815547e-10
R_NMNDA,9.254108590539545e-11
R_NMNN,9.549694368615746e-11
R_NMNPtpp,-4.013145371573046e-11
R_NADH17pp,2.2680983478883263
R_NADH18pp,5.077254172647372e-09
R_NMNt7pp,-3.979039320256561e-11
R_LPLIPAL2A181,1.6797230273368768e-10
R_NMNtex,-1.8189894035458565e-11
R_NNAM,2.667093212949112e-10
R_NADH5,6.79506229062099e-10
R_NADH9,4.6361492422875017e-10
R_NADK,0.00022797021097176184
R_NNATr,0.0011622904386285882
R_NNDMBRT,-6.161826604511589e-11
R_NADN,2.1100277081131935e-10
R_LPLIPAL2ATE120,-3.325340003357269e-11
R_NADPHQR2,6.812115316279233e-10
R_NADPHQR3,5.693436833098531e-10
R_NNDPR,0.0011622901292867027
R_NO2t2rpp,7.884182195994072e-11
R_NO2tex,6.184563972055912e-11
R_NADPHQR4,4.645244189305231e-10
R_NO3R1bpp,-4.160938260611147e-11
R_NADPPPS,2.1100277081131935e-10
R_LPLIPAL2ATE140,-3.3310243452433497e-11
R_NADS1,0.0011622904389696487
R_NADTRHD,0.07299114572424514
R_NAMNPP,1.5518253349000588e-10
R_NAt3_1p5pp,1.7972752175410278e-09
R_NO3R1pp,-9.481482265982777e-11
R_NO3R2bpp,-4.160938260611147e-11
R_NO3R2pp,-9.458744898438454e-11
R_NO3t7pp,-4.6924242269597016e-11
R_NO3tex,-5.4569682106375694e-11
R_NODOx,-2.97859514830634e-11
R_NAt3_2pp,1.7974457477976102e-09
R_NAt3pp,2.1060939843664528e-05
R_NODOy,-2.97859514830634e-11
R_NAtex,4.729372449219227e-11
R_LPLIPAL2ATE141,-3.3310243452433497e-11
R_NDPK1,0.8166901506519935
R_NDPK2,0.20378565377541236
R_NOVBCNtex,1.8310402083443478e-09
R_NOVBCNtpp,1.7976162780541927e-09
R_NOtex,-1.8189894035458565e-11
R_NDPK3,0.07047274586875574
R_NOtpp,-7.889866537880152e-11
R_NDPK4,0.01680755999041139
R_LPLIPAL2ATE160,-3.325340003357269e-11
R_NDPK5,0.01306190580362454
R_NTD1,2.6420821086503565e-10
R_NTD10,2.879687599488534e-10
R_NTD10pp,-5.002220859751105e-11
R_LPLIPAL2ATE161,-3.325340003357269e-11
R_NTD11,4.954472387908027e-10
R_NTD11pp,-5.002220859751105e-11
R_NTD12,3.1798208510736004e-10
R_NTD12pp,-7.366907084360719e-11
R_NTD1pp,-7.366907084360719e-11
R_NTD2,2.3148913896875456e-09
R_URIC,1.1436895874794573e-10
R_NTD2pp,-1.2573764252010733e-10
R_LPLIPAL2ATE180,-3.325340003357269e-11
R_NTD3,2.752358341240324e-10
R_NTD3pp,-7.366907084360719e-11
R_LPLIPAL2ATE181,-3.325340003357269e-11
R_NTD4,6.527898221975192e-10
R_NTD4pp,-5.002220859751105e-11
R_NTD9pp,-6.104983185650781e-11
R_NTP1,2.1100277081131935e-10
R_NTP10,2.105480234604329e-10
R_NTD5,5.034053174313158e-10
R_LPLIPAL2ATG120,-3.3310243452433497e-11
R_NTD5pp,-5.002220859751105e-11
R_NTP11,-5.002220859751105e-11
R_NTP12,-5.002220859751105e-11
R_NTD6,3.3708147384459153e-10
R_LPLIPAL2ATG140,-3.325340003357269e-11
R_NTD6pp,-7.366907084360719e-11
R_NTD7,2.1100277081131935e-10
R_NTP3,2.1100277081131935e-10
R_NTP3pp,-5.996980689815246e-11
R_NTD7pp,-5.002220859751105e-11
R_NTP5,2.1100277081131935e-10
R_LPLIPAL2ATG141,-3.3310243452433497e-11
R_NTPP1,2.063416104647331e-10
R_NTPP10,3.178683982696384e-10
R_NTD8,6.518803274957463e-10
R_NTD8pp,-7.366907084360719e-11
R_NTD9,3.4287950256839395e-10
R_NTPP11,1.3278622645884752e-10
R_NTPP2,2.0588686311384663e-10
R_NTPP3,2.063416104647331e-10
R_NTPP4,2.063416104647331e-10
R_NTPP5,2.064552973024547e-10
R_OPMEACPS,1.0201110853813589e-06
R_LPLIPAL2ATG160,-3.3310243452433497e-11
R_ORNDC,0.020407139748158443
R_ORNabcpp,2.0600054995156825e-10
R_NTPP6,2.0588686311384663e-10
R_NTPP7,2.063416104647331e-10
R_NTPP8,2.0628476704587229e-10
R_ORNtex,4.729372449219227e-11
R_LPLIPAL2ATG161,-3.3310243452433497e-11
R_OROTt2_2pp,-4.9112713895738125e-11
R_OROTtex,0.0
R_ORPT,-0.16336524064493574
R_NTPP9,1.9599610823206604e-10
R_NTPTP1,6.255049811443314e-10
R_NTPTP2,3.3236347007914446e-10
R_OXAMTC,1.9099388737231493e-10
R_LPLIPAL2ATG180,-3.325340003357269e-11
R_OXCDC,-5.999822860758286e-11
R_OXCOAHDH,-9.838529990702227e-11
R_NTRIR2x,-8.162714948412031e-11
R_NTRIR3pp,-8.162714948412031e-11
R_NTRIR4pp,-8.162714948412031e-11
R_OXDHCOAT,-9.913492249324918e-11
R_P5CD,2.09922745852964e-10
R_O16A4COLIPAabctex,-9.231371222995222e-11
R_LPLIPAL2ATG181,-3.3310243452433497e-11
R_O16A4Lpp,-8.071765478234738e-11
R_P5CR,0.15460331996723653
R_PA120abcpp,2.5073632059502415e-10
R_PA140abcpp,2.5079316401388496e-10
R_PA141abcpp,2.7279156711301766e-10
R_O16AP1pp,-2.887645678129047e-11
R_O16AP2pp,-4.615685611497611e-11
R_O16AP3pp,-5.934452929068357e-11
R_O16AT,-6.275513442233205e-11
R_O16AUNDtpp,-1.23463905765675e-10
R_PA160abcpp,4.617959348252043e-10
R_LPLIPAL2E120,2.2532731236424297e-10
R_PA161abcpp,4.735625225293916e-10
R_PA180abcpp,2.987121661135461e-10
R_O16GALFT,-9.822542779147625e-11
R_O16GLCT1,-8.731149137020111e-11
R_O16GLCT2,-1.0732037480920553e-10
R_PA181abcpp,4.736193659482524e-10
R_LPLIPAL2E140,2.2532731236424297e-10
R_PACALDt2rpp,-3.456079866737127e-11
R_PACALDtex,5.093170329928398e-11
R_PACCOAE,-9.345058060716838e-11
R_O2Stex,7.639755494892597e-11
R_O2tex,13.58382500265725
R_O2tpp,13.583825000734578
R_OAADC,1.051472072733759
R_PACCOAL,-8.429879017057829e-11
R_OBTFL,5.2295945351943374e-11
R_LPLIPAL2E141,2.3436541596311145e-10
R_OCBT,0.14658420038904296
R_OCDCAtexi,-3.319655661471188e-11
R_PANTS,0.000293759859232523
R_PAPA120,3.681179805425927e-10
R_PAPA120pp,4.5847059482184704e-10
R_PAPA140,3.681179805425927e-10
R_OCDCEAtexi,-3.342393029015511e-11
R_OCTAtex,0.0
R_OCTDPS,0.00034119000019927626
R_OCTNLL,5.096462700748816e-07
R_PAPA140pp,4.5841375140298624e-10
R_LPLIPAL2E160,-7.844391802791506e-12
R_PAPA141,3.7266545405145735e-10
R_PAPA141pp,4.3641534830385353e-10
R_OGMEACPD,1.0201110853813589e-06
R_OGMEACPR,1.0201092663919553e-06
R_LPLIPAL2E161,-7.219114195322618e-12
R_OGMEACPS,1.0201092663919553e-06
R_OHPBAT,0.00011373010056558996
R_PAPA160,3.951186045014765e-10
R_PAPA160pp,3.4094682632712647e-10
R_PAPA161,3.9906922211230267e-10
R_LPLIPAL2E180,2.405613486189395e-10
