,0
R_PGPP120pp,-0.051969429531709466
R_PGPP140,0.0641002249894882
R_PGPP140pp,-0.05210390867523529
R_PGPP141,0.06367165443225531
R_PGPP141pp,-0.05348811593194114
R_PGPP160,0.06548714623158958
R_PGPP160pp,-0.05180948089400772
R_PGPP161,0.06602677957698688
R_PGPP161pp,-0.052327792475807655
R_PGPP180,0.0634453002517148
R_PGPP180pp,-0.05332558083046024
R_PGPP181,0.06334166673741493
R_PGPP181pp,-0.05320470596825544
R_PGSA120,0.012172430611599339
R_PGSA140,0.011996316314593969
R_PGSA141,0.010183538500541545
R_PGSA160,0.013677665337240796
R_PGSA161,0.013698987101179227
R_PGSA180,0.010119719420799811
R_PGSA181,0.010136960769159487
R_PHEMEabcpp,5.29098542756401e-10
R_PHEMEtiex,5.288711690809578e-10
R_PHETA1,-0.0011576527449506102
R_PHETRS,0.0
R_PHEt2rpp,-2.472006599418819e-09
R_PHEtex,-2.473825588822365e-09
R_PHYTSpp,2.5011104298755527e-11
R_PIt2rpp,-0.34339843076895704
R_PItex,0.003075441749388119
R_PIuabcpp,-0.14326690244865858
R_PLIPA1A120pp,-0.003799950750305925
R_PLIPA1A140pp,-0.003824646677230703
R_PLIPA1A141pp,-0.00407885256231566
R_PLIPA1A160pp,-0.003970817791127956
R_PLIPA1A161pp,-0.0038297351556479953
R_PLIPA1A180pp,-0.00419374985392551
R_PLIPA1A181pp,-0.00441245888072217
R_PLIPA1E120pp,-0.010797161446078007
R_PLIPA1E140pp,-0.010817684788833049
R_PLIPA1E141pp,-0.01102893475132305
R_PLIPA1E160pp,-0.010058729216666507
R_PLIPA1E161pp,-0.01086803120699642
R_PLIPA1E180pp,-0.01102420462154896
R_PLIPA1E181pp,-0.011372190821020922
R_PLIPA1G120pp,-0.009055684518614271
R_PLIPA1G140pp,-0.009094365534281224
R_PLIPA1G141pp,-0.009492514965927512
R_PLIPA1G160pp,-0.009771700241515191
R_PLIPA1G161pp,-0.009501954264408141
R_PLIPA1G180pp,-0.009478628083229523
R_PLIPA1G181pp,-0.009528282856706483
R_PLIPA2A120pp,-0.005180122670537912
R_PLIPA2A140pp,-0.005594031702742086
R_PLIPA2A141pp,-0.009854449789827413
R_PLIPA2A160pp,-0.006705289373826417
R_PLIPA2A161pp,-0.00888385764432087
R_PLIPA2A180pp,-0.009548104517193678
R_PLIPA2A181pp,-0.00934365935711412
R_PLIPA2E120pp,-0.031021592800414055
R_PLIPA2E140pp,-0.031331988248666676
R_PLIPA2E141pp,-0.034526923179555524
R_PLIPA2E160pp,-0.030436248255227838
R_PLIPA2E161pp,-0.032606243328018536
R_PLIPA2E180pp,-0.03421422259248175
R_PLIPA2E181pp,-0.03536877119501014
R_PLIPA2G120pp,-0.018407685980321276
R_PLIPA2G140pp,-0.018769540493110526
R_PLIPA2G141pp,-0.02249415033452351
R_PLIPA2G160pp,-0.020242332075326885
R_PLIPA2G161pp,-0.021865860546540716
R_PLIPA2G180pp,-0.022147638688977622
R_PLIPA2G181pp,-0.02224100208860591
R_PMANM,0.0004951058274684783
R_PMDPHT,6.447904070228105e-06
R_PMEACPE,2.9708985493925866e-08
R_PMPK,0.00039073739409900554
R_PNTK,8.32740437317625e-06
R_PNTOt4pp,-3.841708462459792e-08
R_PNTOtex,-3.842069418169558e-08
R_POAACR,0.010038946037575158
R_POR5,-0.2953691202958453
R_POX,-1.0194055459069205
R_PPA,0.19088885008659418
R_PPA2,-0.0013613466892365977
R_PPAKr,0.004289139355975635
R_PPALtex,-1.922308001667261e-08
R_PPALtpp,1.9224671632400714e-08
R_PPAt4pp,-0.8186604069964005
R_PPAtex,-0.8186604069960595
R_PPBNGS,0.00028447373313156277
R_PPC,0.17381283578833973
R_PPCDC,8.32740443001967e-06
R_PPCK,-0.15518489001078706
R_PPCSCT,-0.0019102732445333004
R_PPGPPDP,-0.03380704354788122
R_PPK2,0.008937001291542401
R_PPK,-0.06532991447056702
R_PPM,0.028407372254832808
R_PPM2,-0.22505011004000153
R_PPNCL2,8.32740443001967e-06
R_PPND,0.0008649473552395648
R_PPNDH,0.0011576527440411155
R_PPPGO,0.34529332768534005
R_PPPGO3,-0.34522543320395016
R_PPPNDO,-3.7148311093915254e-09
R_PPPNt2rpp,-3.7147600551179494e-09
R_PPPNtex,-3.714376362040639e-09
R_PPS,-0.0010538981787249213
R_PPTHpp,-3.326459818708827e-08
R_PPTtex,-3.326567821204662e-08
R_PRAGSr,-0.02426323493318705
R_PRAIS,-0.024263234932732303
R_PRAIi,0.00035518357799446676
R_PRAMPC,0.000591867441926297
R_PRASCSi,-0.024266459608952573
R_PRATPP,0.0005918674416989234
R_PRFGS,-0.024263234932732303
R_PRMICI,0.000591867441926297
R_PROD2,0.03929355454602046
R_PROGLYabcpp,-2.946308086393401e-09
R_PROGLYtex,-2.9467628337442875e-09
R_PROTRS,0.0
R_PROabcpp,0.44383797859677543
R_PROt2rpp,0.18175988705797863
R_PROt4pp,-0.6255978715806805
R_PROtex,-5.9262674767524e-09
R_PRPPS,-0.48355693811572564
R_PSCLYSt2pp,-3.1229703267854347e-09
R_PSCLYStex,-3.1213858164846897e-09
R_PSCVT,0.0028433744678295625
R_PSD120,-0.03146125691364432
R_PSD140,-0.03169206059010321
R_PSD141,-0.03406777287545992
R_PSD160,-0.03482648716544645
R_PSD161,-0.040332040984139894
R_PSD180,-0.03426256821512652
R_PSD181,-0.032235936761026096
R_PSERT,0.1407604405208076
R_PSERtex,-1.4137185644358397e-08
R_PSP_L,0.1407604405208076
R_PSP_Lpp,-1.4140312032395741e-08
R_PSSA120,-0.03146125691409907
R_PSSA140,-0.03169206059010321
R_PSSA141,-0.034067772875005176
R_PSSA160,-0.03482648716544645
R_PSSA161,-0.040332040984139894
R_PSSA180,-0.034262568214671774
R_PSSA181,-0.03223593676057135
R_PTA2,0.004289139355933003
R_PTAr,-1.3837087062865976
R_PTHRpp,-1.1526196885824902e-08
R_PTPATi,8.32740437317625e-06
R_PTRCORNt7pp,0.0007214774841344251
R_PTRCTA,-0.04536239308390577
R_PTRCabcpp,0.008248237268844605
R_PTRCt2pp,-0.008969720007314663
R_PTRCtex,-5.2532413974404335e-09
R_PUNP1,0.07500620805421931
R_PUNP2,-0.045493478498428885
R_PUNP3,-0.007902804582954559
R_PUNP4,-0.04019180634259101
R_PUNP5,-0.008503208196998457
R_PUNP6,-0.06487420399207622
R_PUNP7,-0.003510265094746501
R_PYAM5PO,-0.17992882884482242
R_PYDAMK,0.0013159688403447944
R_PYDAMtex,-2.6193447411060333e-09
R_PYDAMtpp,-2.6225279725622386e-09
R_PYDXK,0.0023892032963885868
R_PYDXNK,0.0013387900819452625
R_PYDXNtex,-3.7071004044264555e-09
R_PYDXNtpp,-3.7082372728036717e-09
R_PYDXPP,0.002389206254065357
R_PYDXtex,-2.9576767701655626e-09
R_PYDXtpp,-2.9576767701655626e-09
R_PYK,-0.36599650333118916
R_PYNP2r,-0.025841729238891276
R_PYROX,0.010038946037639107
R_PYRt2rpp,-6.603545443795156e-08
R_PYRtex,-6.603659130632877e-08
R_QMO2,-0.13553488416209802
R_QMO3,-0.05121058896293107
R_QUIN2tex,-7.810740498825908e-09
R_QUIN2tpp,-7.811877367203124e-09
R_QUINDH,-7.811777891220117e-09
R_QULNS,3.3228250572392426e-05
R_R15BPK,0.0008408286872452209
R_R1PK,0.0008408286873873294
R_R5PP,-0.0046735729027318484
R_R5PPpp,-1.2301200058573158e-08
R_R5Ptex,-1.2300006346777081e-08
R_RBFK,3.2239518077403773e-06
R_RBFSa,1.2895808424673305e-05
R_RBFSb,6.447904070228105e-06
R_RBK,0.014176516020597774
R_RBK_L1,-1.8173869520410335e-08
R_RBP4E,-5.973060979158618e-08
R_REPHACCOAI,-3.3841303093140596e-09
R_RFAMPtex,-0.01733593482595097
R_RFAMPtpp,-0.017335934859374902
R_RHAT1,0.002363790918934683
R_RHCCE,-0.10966850734621403
R_RIBabcpp,-5.594756657956168e-08
R_RIBtex,-4.364846972748637e-08
R_RMI,-1.3950097965675923e-08
R_RMK,-1.3950097965675923e-08
R_RMNtex,-1.3951648725196719e-08
R_RMNtpp,-1.3950099742032762e-08
R_RMPA,-1.3950092636605405e-08
R_RNDR1,-0.00614133869885336
R_RNDR1b,-0.004090202201268767
R_RNDR2,0.015501064980298906
R_RNDR2b,0.017552201477656126
R_RNDR3,0.022383710266240087
R_RNDR3b,0.024434846763597307
R_RNDR4,-0.000654441994129229
R_RNDR4b,0.0013966945041374856
R_RNTR1c2,-0.10015253998312801
R_RNTR2c2,-0.07326193060930564
R_RNTR3c2,-0.0507534371733982
R_RNTR4c2,-0.07133124479764774
R_RPE,0.5414190989552026
R_RPI,0.3582130336862974
R_RZ5PP,2.000888343900442e-11
R_S2FE2SR,0.0005805842884001322
R_S2FE2SS,-1.7076772564905696e-05
R_S2FE2SS2,0.00024271467441394634
R_S2FE2ST,0.00032079284142128017
R_S4FE4SR,0.00024271467441394634
R_S4FE4ST,0.00024271467441394634
R_S7PI,0.009455163675738731
R_SADH,-0.024370484706082607
R_SADT2,-0.11865516627699435
R_SARCOX,0.0
R_SBTPD,-0.021435443112608255
R_SBTptspp,-0.02143544311252299
R_SBTtex,-0.02143544311184087
R_SCYSDS,0.0010318600918708398
R_SDPDS,0.002484944429625102
R_SDPTA,-0.002484944429625102
R_SELCYSS,1.057287590811029e-11
R_SELGTHR,7.366907084360719e-11
R_SELGTHR2,5.7980287238024175e-11
R_SELGTHR3,4.206412995699793e-11
R_SELNPS,2.637534635141492e-11
R_SELR,3.6834535421803594e-11
R_SELtex,6.912159733474255e-11
R_SELtpp,5.275069270282984e-11
R_SEPHCHCS,0.00012933999983033573
R_SERASr,-0.027343909994442583
R_SERAT,-0.30175481845861896
R_SERD_D,-0.021963954397079988
R_SERD_L,-0.16104663433566202
R_SERTRS,0.0
R_SERTRS2,5.002220859751105e-12
R_SERt2rpp,0.48837686989440954
R_SERt4pp,-0.5852790238591297
R_SERtex,-8.025745046325028e-08
R_SFGTHi,-3.383615876373369e-08
R_SGDS,-0.024370484706082607
R_SGSAD,-0.024370484706082607
R_SHCHCS3,0.0001293399997734923
R_SHCHD2,3.2239521488008904e-06
R_SHCHF,3.2239521488008904e-06
R_SHK3Dr,0.002843382022319929
R_SHKK,0.0028433744678295625
R_SHSL1,0.002919394203900083
R_SKMt2pp,-7.554433523182524e-09
R_SKMtex,-7.552444003522396e-09
R_SLNTtex,6.912159733474255e-11
R_SLNTtpp,5.275069270282984e-11
R_SO2tex,5.820766091346741e-11
R_SO2tpp,4.001776687800884e-11
R_SO3tex,4.3655745685100555e-11
R_SO4t2pp,-0.00399132230151622
R_SO4tex,0.003580527158192126
R_SOTA,-0.024370484706082607
R_SPMDAT1,0.0
R_SPMDAT2,0.0
R_SPMDabcpp,-0.01583636648274478
R_SPMDt3pp,-0.015836364841106843
R_SPMDtex,-1.6407284419983625e-09
R_SPMS,0.0019557616415113444
R_SPODM,-0.18674547312548384
R_SPODMpp,3.092281986027956e-11
R_SSALx,0.03457947757169677
R_SSALy,0.5176592130819699
R_SUCASPtpp,0.11493111804338696
R_SUCBZL,0.00012933999983033573
R_SUCBZS,0.0001293399991482147
R_SUCCt2_2pp,-0.5361871863706256
R_SUCCt2_3pp,-0.17523837350199756
R_SUCCt3pp,0.05772619124763878
R_SUCCtex,-0.9573334705746674
R_SUCDi,0.2983191673888541
R_SUCFUMtpp,0.12649061426759545
R_SUCMALtpp,0.01537698584888858
R_SUCOAS,-0.19356613006425505
R_SUCRtex,-5.264155333861709e-09
R_SUCTARTtpp,-0.02731714557458531
R_SUCptspp,-5.263245839159936e-09
R_SULFACabcpp,-8.192273526219651e-09
R_SULFACtex,-8.192728273570538e-09
R_SULR,-0.11865523987944471
R_SULabcpp,0.007571849460191515
R_T2DECAI,-0.11920496979291784
R_TAGURr,0.008850479035267256
R_TALA,0.18208408242026053
R_TARTD,-0.020432220208476792
R_TARTRDtex,-0.06347021831243183
R_TARTRt7pp,-0.020432220208398633
R_TARTRtex,-0.020432220208022045
R_TARTt2_3pp,-0.036153072735359615
R_TAUDO,-1.1773892083510873e-08
R_TAURabcpp,-1.1773863661801443e-08
R_TAURtex,-1.1772499419748783e-08
R_TCYNTtex,4.001776687800884e-11
R_TDP,0.0010009148810468105
R_TDPADGAT,3.3577407521079294e-10
R_TDPAGTA,3.3583091862965375e-10
R_TDPDRE,0.0023637909190483697
R_TDPDRR,0.002363790918934683
R_TDPGDH,0.002363791254992975
R_TDSK,-0.0029971674077273747
R_TDSR1,-3.710738383233547e-10
R_TDSR2,-3.433342499192804e-10
R_TGBPA,-0.04033579789324904
R_THD2pp,-0.08576016391612029
R_THDPS,0.0024849444293977285
R_THFAT,0.0
R_THIORDXi,-0.03209412820729085
R_THMDt2pp_copy1,-4.126604835619219e-09
R_THMDt2pp_copy2,-8.448353128187591e-11
R_THMDtex,-2.2482709027826786e-09
R_THMabcpp,-7.239577826112509e-10
R_THMtex,-7.239577826112509e-10
R_THRA2,-0.3409945083749335
R_THRA,-1.1481457326481177
R_THRD,0.01665682789729317
R_THRD_L,0.6560907779812624
R_THRPtex,-1.1528754839673638e-08
R_THRS,-0.4738129701809157
R_THRTRS,0.0
R_THRabcpp,0.7974051652438447
R_THRt2pp,-0.23381970138143515
R_THRt2rpp,0.047528264370583884
R_THRt4pp,-1.07875317783828
R_THRtex,-3.531749825924635e-08
R_THYMt3pp,2.9588136385427788e-09
R_THYMtex,-2.9576767701655626e-09
R_THZPSN3,3.2246762202703394e-06
R_TKT1,0.27686040399203193
R_TKT2,0.2645586172420735
R_TMAOR1,0.027666431432635363
R_TMAOR1pp,0.027666430576118728
R_TMAOR2,-0.027666431432635363
R_TMAOR2pp,-0.027666430576118728
R_TMAOtex,3.2741809263825417e-11
R_TMAtex,3.2741809263825417e-11
R_TMDK1,0.0005676245473864583
R_TMDPP,2.9585862648673356e-09
R_TMDS,-1.6396142655139556e-05
R_TMK,-7.239577826112509e-10
R_TMPK,0.0010041388330819245
R_TMPPP,3.224676248692049e-06
R_TPI,-0.019211713185541157
R_TPRDCOAS,0.0
R_TRDR,-0.09345241716437158
R_TRE6PH,0.005271393723361939
R_TRE6PP,0.006945393688511103
R_TRE6PS,-0.07071581984109798
R_TREH,0.00694539368778635
R_TREHpp,-0.08293261264043394
R_TREptspp,0.08293260725213258
R_TREtex,-5.387846613302827e-09
R_TRPAS2,-0.16191702165178867
R_TRPS1,-0.05373555221467541
R_TRPS2,-0.10782628802758154
R_TRPS3,0.05409073579176038
R_TRPTRS,0.0
R_TRPt2rpp,-1.6752892406657338e-09
R_TRPtex,-1.673470251262188e-09
R_TRSARr,-0.24860460099478132
R_TSULabcpp,5.1159076974727213e-11
R_TSULtex,5.820766091346741e-11
R_TTDCAtexi,-4.5693013817071915e-08
R_TTDCEAtexi,-1.3559656508732587e-08
R_TTRCYCtex,-0.032099617637868505
R_TTRCYCtpp,-0.03209961767083769
R_TUNGSabcpp,6.252776074688882e-11
R_TUNGStex,7.639755494892597e-11
R_TYMtex,7.275957614183426e-12
R_TYRL,3.2246762771137583e-06
R_TYROXDApp,-3.849009999612463e-11
R_TYRPpp,-2.209901595051633e-09
R_TYRPtex,-2.2118911147117615e-09
R_TYRTA,-0.0008649473547848174
R_TYRTRS,0.0
R_TYRt2rpp,-4.775756679009646e-09
R_TYRtex,-2.5647750589996576e-09
R_ThDPAT,0.0
R_U23GAAT,-0.005994334815568436
R_UAAGDS,-0.0026101825513933363
R_UACGALPpp,0.0
R_UACGAMPpp,-1.0971916708513163e-09
R_UACGAMtex,-1.0950316209346056e-09
R_UACMAMO,3.3577407521079294e-10
R_UAG2E,3.3583091862965375e-10
R_UAGAAT,-0.005994334815568436
R_UAGCVT,-0.06859770904077322
R_UAGDP,-0.14318975222545305
R_UAGPT3,-0.06859770904088691
R_UAMAGS,-0.002610182551507023
R_UAMAS,-0.002610182551507023
R_UAPGR,-0.06859770904077322
R_UDCPDP,-0.06859770896880946
R_UDCPDPS,7.952176019898616e-07
R_UDCPDPpp,4.4565240386873484e-11
R_UDCPPtppi,4.704361344920471e-10
R_UDPACGALtex,3.2741809263825417e-11
R_UDPG4E,5.3778194342157803e-08
R_UDPGALM,-1.432454155292362e-11
R_UDPGALPpp,-1.1715428627212532e-09
R_UDPGALtex,-1.1714291758835316e-09
R_UDPGD,2.0685320123448037e-10
R_UDPGDC,2.0686741208919557e-10
R_UDPGLCURtex,-1.2187229003757238e-09
R_UDPGPpp,-1.168018570751883e-09
R_UDPGtex,-1.1714291758835316e-09
R_UDPKAAT,2.0686741208919557e-10
R_UGLCURPpp,-1.217472345160786e-09
R_UGLT,-5.379263257054845e-08
R_UGLYCH,0.13311336485463698
R_UGMDDS,-0.06859770904088691
R_UHGADA,-0.0059943348160231835
R_ULA4NFT,2.0686741208919557e-10
R_ULA4Ntppi,2.0691004465334117e-10
R_UM3PL,-0.07846077061685719
R_UM4PCP,0.012473244127249927
R_UM4PL,0.012473244127249927
R_UMPK,-0.11652892349957256
R_UMPtex,-2.004526322707534e-09
R_UPLA4FNF,2.0686741208919557e-10
R_UPLA4FNT,2.0688162294391077e-10
R_UPP3MT,3.2239520351140527e-06
R_UPP3S,7.11184333113124e-05
R_UPPDC1,6.789448116251151e-05
R_UPPRT,-0.09141567729238886
R_URACPAH,0.010038946037639107
R_URAt2pp_copy1,-2.8724116418743506e-09
R_URAt2pp_copy2,-1.4283330074249534e-10
R_URAtex,-3.0122464522719383e-09
R_URDGLYCD,-0.16004252220375292
R_UREAtex,-9.764335118234158e-09
R_UREAtpp,-9.763880370883271e-09
R_URIC,-0.026929154990057214
R_URIH,-0.0038236668942772667
R_URIK2,0.010233568735543486
R_URIt2pp_copy1,-1.2278633221285418e-08
R_URIt2pp_copy2,-2.5137580905720824e-10
R_URItex,-2.298520485055633e-09
R_USHD,-0.002997167407784218
R_VALTA,-0.0394347031997313
R_VALTRS,0.0
R_VALabcpp,0.01883549574972676
R_VALt2rpp,-0.01883551087576052
R_VALtex,-1.512307790108025e-08
R_VPAMTr,-0.0367905769992376
R_WCOS,4.990852175978944e-11
R_X5PL3E,-4.1556738494819e-08
R_XAND,-0.026929154990057214
R_XANt2pp,-0.01942425606125653
R_XANtex,-1.597072696313262e-09
R_XANtpp,0.019424254462592216
R_XMPtex,-1.2441887520253658e-09
R_XPPT,-0.009797714696560433
R_XTSNH,-0.005586182379147431
R_XTSNt2rpp,-2.6093900373780343e-09
R_XTSNtex,-1.3606040738523006e-09
R_XYLI1,-1.798980520106852e-08
R_XYLI2,-0.022755820848146868
R_XYLK,-1.798974835764966e-08
R_XYLK2,-3.6932121361132886e-08
R_XYLUt2pp,-1.8466153051122092e-08
R_XYLUtex,-1.8462742445990443e-08
R_XYLabcpp,0.0015641306144971168
R_XYLt2pp,-0.0015641486043023178
R_XYLtex,-1.798980520106852e-08
R_ZN2abcpp,0.0030334318867915044
R_ZN2t3pp,-0.017246920297793622
R_ZN2tpp,-0.0032529059568560115
R_ZNabcpp,-0.010960582554162102
R_Zn2tex,-9.822542779147625e-11
