,Reaction_ID,forward,reverse
R_SS0108,R_SS0108,27.925620612247386,27.82522814250391
R_SS0109,R_SS0109,16.10465529238115,16.057420292447283
R_SS0110,R_SS0110,39.230074335545886,39.21841833520379
R_SS0111,R_SS0111,28.332549819843713,28.38645881977304
R_SS0112,R_SS0112,9.39648914162262,9.361662141595987
R_SS0113,R_SS0113,6.385643848980235,6.33173484909225
R_SS0114,R_SS0114,12.109263487025794,12.097607486683698
R_SS0115,R_SS0115,20.303415652594744,20.20302318285127
R_SS0116,R_SS0116,35.86091954526142,35.84926354491932
R_SS0117,R_SS0117,20.7524670663704,21.03874369842762
R_SS0118,R_SS0118,29.684140763717785,27.144968039567555
R_SS0119,R_SS0119,85.01863700339906,82.22801464712094
R_SS0120,R_SS0120,20.303415644320697,20.20302317457722
R_SS0121,R_SS0121,20.303415647830292,20.203023178086813
R_SS0122,R_SS0122,0.12005604695766635,0.1200560469981645
R_SS0123,R_SS0123,28.359491540585417,28.359491540625918
R_SS0124,R_SS0124,26.23109130020125,26.231091300183927
R_SS0125,R_SS0125,25.735769887039122,23.975457124214028
R_SS0126,R_SS0126,7.590283323992628,7.590283323531686
R_SS0127,R_SS0127,14.026532651216451,14.02653265119913
R_SS0128,R_SS0128,14.026532651417545,14.026532650973923
R_SS0129,R_SS0129,10.516675118396885,10.516675118379565
R_SS0130,R_SS0130,19.16223490464068,19.16223490464068
R_SS0131,R_SS0131,19.162234904648525,19.162234904631205
R_SS0132,R_SS0132,27.985904411918312,27.985904411457373
R_SS0133,R_SS0133,19.162234904637213,19.162234904637213
R_SS0134,R_SS0134,19.162234904646994,19.162234904646994
R_SS0135,R_SS0135,0.12299257541082102,0.12299257531351021
R_SS0136,R_SS0136,19.162234904707045,19.162234904609733
R_SS0137,R_SS0137,3.493448440557341,3.493448440460029
R_SS0138,R_SS0138,19.162234904706217,19.1622349046089
R_SS0139,R_SS0139,19.162234904716023,19.16223490457137
R_SS0140,R_SS0140,19.162234904663624,19.162234904628427
R_SS0141,R_SS0141,1.7192922160356963,1.719292216035695
R_SS0142,R_SS0142,11.158122243706883,11.131888405766608
R_SS0143,R_SS0143,69.21812123940155,69.20690754347798
R_SS0144,R_SS0144,3.0335607787229253,3.121987636679105
R_SS0145,R_SS0145,66.85824093935003,66.858240940527
R_SS0146,R_SS0146,66.85824093934893,66.8582409405259
R_SS0147,R_SS0147,24.765068002824087,24.765068001647116
R_SS0148,R_SS0148,69.65692958936638,69.6569295887779
R_SS0149,R_SS0149,3.07758867147278,3.077588670884294
R_SS0150,R_SS0150,69.65692958935507,69.65692958876659
R_SS0151,R_SS0151,3.135726464434351,3.0205294650560326
R_SS0152,R_SS0152,19.16223490509848,19.162234904717437
R_SS0153,R_SS0153,56.12430378686693,56.12430378648589
R_SS0154,R_SS0154,92.94207785667155,92.94207785629051
R_SS0155,R_SS0155,19.877812733918752,19.863926327432477
R_SS0156,R_SS0156,69.63109250400184,69.6824274745143
R_SS0157,R_SS0157,3.0690871818435004,3.0860902113201156
R_SS0158,R_SS0158,17.648543846253624,17.71688184584183
R_SS0159,R_SS0159,2.414762939912242,2.4831009395004475
R_SS0160,R_SS0160,17.625175096070183,17.74037209486001
R_SS0161,R_SS0161,11.118764710557901,11.187102710146108
R_SS0162,R_SS0162,0.3160833440388975,0.3160833441018616
R_SS0163,R_SS0163,0.11414843375684126,0.2293454325466682
R_SS0164,R_SS0164,68.22594721657602,68.29428521616423
R_SS0165,R_SS0165,2.3917727309058434,2.5069697296956717
R_SS0166,R_SS0166,4.294748987388276,4.363086986976479
R_SS0167,R_SS0167,19.10472286953571,19.21991986832554
R_SS0168,R_SS0168,105.72486474358796,105.72486474360821
R_SS0169,R_SS0169,5.312708470674972,5.3127084706952195
R_SS0170,R_SS0170,2.478122161690256,2.4195056138116513
R_SS0171,R_SS0171,17.712004760603808,17.6533882127252
R_SS0172,R_SS0172,0.06991366074418298,0.011297112865574891
R_SS0173,R_SS0173,17.71200475969043,17.653388211811826
R_SS0174,R_SS0174,19.191558510309864,19.132941962431264
R_SS0175,R_SS0175,1.0277043458181014,0.9690877979394928
R_SS0176,R_SS0176,65.09538980071555,63.735341643201124
R_SS0177,R_SS0177,19.44570627023877,19.44570626995413
R_SS0178,R_SS0178,4.601078537554726,4.601078537427284
R_SS0179,R_SS0179,0.003527151556672415,0.00352715139947414
R_SS0180,R_SS0180,19.16223490457836,19.16223490468589
R_SS0181,R_SS0181,11.0937486242588,11.093748622392868
R_SS0182,R_SS0182,25.01224071122787,25.012240710417124
R_SS0183,R_SS0183,19.162234905436957,19.162234904626214
R_SS0184,R_SS0184,52.524338078633754,52.52433807780462
R_SS0185,R_SS0185,67.98556997481839,67.98556997398926
R_SS0186,R_SS0186,92.94207785878555,92.94207785756598
R_SS0187,R_SS0187,27.337083973492984,27.4481939225985
R_SS0188,R_SS0188,94.1824745463248,93.73097134960639
R_SS0189,R_SS0189,8.217071926661342,8.217071926138933
R_SS0190,R_SS0190,53.894418670785306,53.78331059824206
R_SS0191,R_SS0191,92.93239502820946,92.95176152924644
R_SS0192,R_SS0192,92.97839354949656,92.99776005053353
R_SS0193,R_SS0193,93.08387039443613,93.20362936521659
R_SS0194,R_SS0194,31.8411066972954,31.841106697295405
R_SS0195,R_SS0195,5.358122526025352,5.358122526025351
R_SS0196,R_SS0196,53.226178717989804,53.22617871764688
R_SS0197,R_SS0197,150.86261824302557,146.412618241147
R_SS0198,R_SS0198,71.5988507255663,67.63558270502429
R_SS0199,R_SS0199,20.86938865299513,17.594394103551924
R_SS0200,R_SS0200,94.59396063824106,91.31896608909871
R_SS0201,R_SS0201,94.72499762743608,91.18683682375854
R_SS0202,R_SS0202,99.23073032927212,92.47312867124322
R_SS0203,R_SS0203,89.62051981727996,96.37812147530884
R_SS0204,R_SS0204,127.80654308122831,134.5641447381476
R_SS0205,R_SS0205,96.38127252093844,89.62367086401937
R_SS0206,R_SS0206,96.74056380634426,90.18374708861148
R_SS0207,R_SS0207,36.21234536101457,35.76203836059176
R_SS0208,R_SS0208,105.72486471107722,105.72486471090083
R_SS0209,R_SS0209,0.6782782755857399,0.6782782755857397
R_SS0210,R_SS0210,6.429977128685024,6.429977128384156
R_SS0211,R_SS0211,9.004679058170517,9.004679058003273
R_SS0212,R_SS0212,9.0579971819004,9.057997181599534
R_SS0213,R_SS0213,96.37757940618789,96.37675748718219
R_SS0214,R_SS0214,96.4019009123713,96.3524314209121
R_SS0215,R_SS0215,0.49201350720804216,0.4920135069071749
R_SS0216,R_SS0216,22.21365449094962,16.485162985244788
R_SS0217,R_SS0217,4.681399880985843,4.681399880684976
R_SS0218,R_SS0218,7.012067743715872,7.0120677430141365
R_SS0219,R_SS0219,36.13304019559952,35.8120113430992
R_SS0220,R_SS0220,6.649432206104207,6.649432206246073
R_SS0221,R_SS0221,148.62101719800071,148.621017197269
R_SS0222,R_SS0222,148.6210171968776,148.62101719661408
R_SS0223,R_SS0223,92.94207785549357,92.94207785549355
R_SS0224,R_SS0224,3.33673248517383,0.7370200923282558
R_SS0225,R_SS0225,5.814415078389235,5.814415078145634
R_SS0226,R_SS0226,0.0035270717696168244,0.0035270717496556593
R_SS0227,R_SS0227,74.42657499934799,75.75375858500345
R_SS0228,R_SS0228,81.11240061839564,81.1124006183307
R_SS0229,R_SS0229,81.11240061837314,81.1124006183082
R_SS0230,R_SS0230,19.162234904688678,19.162234904581148
R_SS0231,R_SS0231,19.1622349062617,19.16223490507962
R_SS0232,R_SS0232,4.628890569648239,4.628890568570032
R_SS0233,R_SS0233,12.723621397334673,12.723621397281033
R_SS0234,R_SS0234,3.7393337773948443,3.739333777334544
R_SS0235,R_SS0235,19.162234905510733,19.16223490709411
R_SS0236,R_SS0236,0.0035325366770362215,0.003532536592228418
R_SS0237,R_SS0237,25.360074433751205,25.14725843333143
R_SS0238,R_SS0238,16.62071869570972,16.4079026945126
R_SS0239,R_SS0239,13.283677529459334,13.070861528262217
R_SS0240,R_SS0240,49.27483355264036,49.06201755144324
R_SS0241,R_SS0241,2.6527574371134253,2.652757436812558
R_SS0242,R_SS0242,128.8713922305244,128.8713922300168
R_SS0243,R_SS0243,2.6846946746089664,2.684694674560411
R_SS0244,R_SS0244,2.6846946746830476,2.684694674484509
R_SS0245,R_SS0245,2.1365609814357844,2.136560981134917
R_SS0246,R_SS0246,0.27813265366572254,0.27609655700662855
R_SS0247,R_SS0247,1.5574191919301328,1.555383095271038
R_SS0248,R_SS0248,92.94309487689738,92.9410587802383
R_SS0249,R_SS0249,4.7485778952398965,22.30086736331647
R_SS0250,R_SS0250,22.300865215770074,4.748575747449058
R_SS0251,R_SS0251,0.062244500345642696,0.034229212376539656
R_SS0252,R_SS0252,38.18472620453595,37.24290204617703
R_SS0253,R_SS0253,19.24342042671921,19.081356877566805
R_SS0254,R_SS0254,2.132608915690157,2.1326084456169134
R_SS0255,R_SS0255,4.943660951166905,4.94366048109366
R_SS0256,R_SS0256,27.577581899242745,27.577581899075348
R_SS0257,R_SS0257,81.42679475655267,81.71062775257907
R_SS0258,R_SS0258,0.3142157313759674,0.3142157312704354
R_SS0259,R_SS0259,89.38562171745836,89.14965961543972
R_SS0260,R_SS0260,92.94207785699996,92.94207785629823
R_SS0261,R_SS0261,98.7176100631415,87.52515662137147
R_SS0262,R_SS0262,139.98786725323407,128.79541381072912
R_SS0263,R_SS0263,11.004410063701686,2.781907904303452
R_SS0264,R_SS0264,67.95612056841787,67.73377391299853
R_SS0265,R_SS0265,185.9786379933973,185.8307457585555
R_SS0266,R_SS0266,23.614735646653255,15.541063536693942
R_SS0267,R_SS0267,15.54113159102248,23.61480370112813
R_SS0268,R_SS0268,19.01431862274467,19.311940889635817
R_SS0269,R_SS0269,81.00824867329361,81.00824867299275
R_SS0270,R_SS0270,85.87207850760758,74.95893941791499
R_SS0271,R_SS0271,49.202017592541544,22.332018094336757
R_SS0272,R_SS0272,131.75287930472507,147.2820138747365
R_SS0273,R_SS0273,32.99568257141761,32.995682571116745
R_SS0274,R_SS0274,25.960123173693848,14.284058343699812
R_SS0275,R_SS0275,25.439339246362994,14.46629590948621
R_SS0276,R_SS0276,101.09243957514471,100.96911157519128
R_SS0277,R_SS0277,34.07136760757449,35.041207053902504
R_SS0278,R_SS0278,18.357185847566573,19.327025293894593
R_SS0279,R_SS0279,0.22053475084861668,0.22053475034731573
R_SS0280,R_SS0280,21.046182065887194,21.04618206518546
R_SS0281,R_SS0281,40.53900673044662,40.875338730291226
R_SS0282,R_SS0282,92.20793601572342,92.54426801629975
R_SS0283,R_SS0283,93.11039567933483,92.77406367875848
R_SS0284,R_SS0284,19.16223490459263,19.162234904671863
R_SS0285,R_SS0285,3.9400007731801976,3.9400007731180984
R_SS0286,R_SS0286,3.736411306780154,3.736411306718055
R_SS0287,R_SS0287,28.571070969124143,28.571070969124147
R_SS0288,R_SS0288,11.017594837201079,11.017594837059217
R_SS0289,R_SS0289,0.8114038481170713,0.811403848037494
R_SS0290,R_SS0290,141.35979454645553,141.3597945462939
R_SS0291,R_SS0291,7.5333839271219425,7.533383926980079
R_SS0292,R_SS0292,0.35438267409127183,0.3536776939697047
R_SS0293,R_SS0293,14.728586338134612,14.727881357635118
R_SS0294,R_SS0294,8.016195873796459,8.016195873478479
R_SS0295,R_SS0295,18.078512603642682,18.078512603642682
R_SS0296,R_SS0296,2.715934060688497,2.7159340603705187
R_SS0297,R_SS0297,6.998167266471716,6.998167266230814
R_SS0298,R_SS0298,21.60274070203237,21.60274070211262
R_SS0299,R_SS0299,1.831505277614727,1.8315052776846725
R_SS0300,R_SS0300,20.795889649401,20.79588964923158
R_SS0301,R_SS0301,19.162234904668715,19.162234904605214
R_SS0302,R_SS0302,0.6409853185638063,0.6409853185003018
R_SS0303,R_SS0303,0.639989744353432,0.6399897442899263
R_SS0304,R_SS0304,3.247644283383515,3.247644283320008
R_SS0305,R_SS0305,0.0035302209331330133,0.0035302208696255753
R_SS0306,R_SS0306,8.889135124642527,8.889135123940791
R_SS0307,R_SS0307,10.233205035648057,10.233205035089062
R_SS0308,R_SS0308,85.57016156672167,85.48339955354821
R_SS0309,R_SS0309,22.799711014526302,22.799711013962437
R_SS0310,R_SS0310,32.60790930411217,32.607909303548304
R_SS0311,R_SS0311,58.528178633479264,58.52817863317839
R_SS0312,R_SS0312,49.693705344544384,49.693705343951514
R_SS0313,R_SS0313,19.48990052180832,19.489900521185234
R_SS0314,R_SS0314,20.89581998421987,20.895819983596787
R_SS0315,R_SS0315,3.7166586332204803,3.716658632628169
R_SS0316,R_SS0316,11.498572446152881,11.070846607651879
R_SS0317,R_SS0317,15.773636215980883,15.773636215307054
R_SS0318,R_SS0318,19.162234904829276,19.16223490458502
R_SS0319,R_SS0319,19.16223490467942,19.16223490462035
R_SS0320,R_SS0320,121.31714132619119,121.31714132619119
R_SS0321,R_SS0321,121.31714132712305,121.31714132661546
R_SS0322,R_SS0322,0.12855397260089443,0.12855397261680981
R_SS0323,R_SS0323,0.12855397270248517,0.1285539726146102
R_SS0324,R_SS0324,19.16223490465018,19.162234904598687
R_SS0325,R_SS0325,19.16223490460802,19.162234904640943
R_SS0326,R_SS0326,0.48735726555306685,0.48735726529944423
R_SS0327,R_SS0327,68.85769029450447,68.5190362999094
R_SS0328,R_SS0328,19.180103228202178,19.14438322817918
R_SS0329,R_SS0329,5.901274463781431,5.865554463758432
R_SS0330,R_SS0330,19.306286086639137,19.019257086338275
R_SS0331,R_SS0331,57.834818859989525,57.498486859315705
R_SS0332,R_SS0332,119.41676005640849,119.08042805573467
R_SS0333,R_SS0333,208.60517168792427,208.6051716876234
R_SS0334,R_SS0334,19.65805932007654,19.65805931977567
R_SS0335,R_SS0335,74.00109881755498,73.09135766066517
R_SS0336,R_SS0336,80.77244554100164,80.77244554092265
R_SS0337,R_SS0337,6.65486340063277,6.654863400532337
R_SS0338,R_SS0338,208.60517169066677,208.6051716903633
R_SS0339,R_SS0339,30.24796570270011,29.549320540104503
R_SS0340,R_SS0340,69.03768244507708,68.33903728248147
R_SS0341,R_SS0341,72.26170750605056,72.26170750595692
R_SS0342,R_SS0342,68.4021741903119,68.1183411942855
R_SS0343,R_SS0343,68.2601076861639,68.26010768610095
R_SS0344,R_SS0344,32.69151678985026,32.69151349235925
R_SS0345,R_SS0345,32.691514941562225,32.69151493933788
R_SS0346,R_SS0346,19.1622349046394,19.1622349046394
R_SS0347,R_SS0347,19.162234905422505,19.16223490514091
R_SS0348,R_SS0348,1.6426313190457562,1.64263131793358
R_SS0349,R_SS0349,19.16223490463568,19.16223490463568
R_SS0350,R_SS0350,19.162234904633035,19.16223490462562
R_SS0351,R_SS0351,93.0141254604373,92.87001774426263
R_SS0352,R_SS0352,92.94207785614046,92.94207785618319
R_SS0353,R_SS0353,92.95373395929408,92.9304197706759
R_SS0354,R_SS0354,75.14837992124423,74.86571860288711
R_SS0355,R_SS0355,19.238335171798745,19.08324817667964
R_SS0356,R_SS0356,19.16223490509769,19.16223490455219
R_SS0357,R_SS0357,19.16223490463728,19.16223490464084
R_SS0358,R_SS0358,19.16223490461684,19.162234904622665
R_SS0359,R_SS0359,19.16223490463762,19.162234904646194
R_SS0360,R_SS0360,19.162234904634747,19.16223490464421
R_SS0361,R_SS0361,19.16223490465696,19.162234904631383
R_SS0362,R_SS0362,19.16223490465003,19.162234904604237
R_SS0363,R_SS0363,19.162234904618217,19.162234904656586
R_SS0364,R_SS0364,19.162234904652255,19.162234904657506
R_SS0365,R_SS0365,19.16223490464992,19.162234904625187
R_SS0366,R_SS0366,19.16223490466947,19.16223490465374
R_SS0367,R_SS0367,19.16223490465224,19.1622349046443
R_SS0368,R_SS0368,19.162234904642194,19.16223490462659
R_SS0369,R_SS0369,19.16223490465802,19.16223490466061
R_SS0370,R_SS0370,19.162234904624096,19.162234904619545
R_SS0371,R_SS0371,19.16223490467265,19.16223490463618
R_SS0372,R_SS0372,19.16223490465846,19.162234904570962
R_SS0373,R_SS0373,19.162234904642336,19.162234904643945
R_SS0374,R_SS0374,39.92134074189525,39.904030367551854
R_SS0375,R_SS0375,39.96510645999084,39.860333141580895
R_SS0376,R_SS0376,39.939114631334114,39.88627243626864
R_SS0377,R_SS0377,39.994767235107865,39.83077421589089
R_SS0378,R_SS0378,39.94823262539614,39.87716898301378
R_SS0379,R_SS0379,39.912684594525594,39.91268459417927
R_SS0380,R_SS0380,39.91856267718283,39.90680512890243
R_SS0381,R_SS0381,39.9286315885196,39.89674405779083
R_SS0382,R_SS0382,40.05644262986482,39.7694548443134
R_SS0383,R_SS0383,39.955528530032886,39.86988773031557
R_SS0384,R_SS0384,39.91815141461536,39.90721854629795
R_SS0385,R_SS0385,39.91268459549372,39.91268459466767
R_SS0386,R_SS0386,39.91769581552547,39.90767401955264
R_SS0387,R_SS0387,39.917240215050086,39.90812949247785
R_SS0388,R_SS0388,39.91268459473847,39.91268459415986
R_SS0389,R_SS0389,39.912684594886606,39.91268459442114
R_SS0390,R_SS0390,39.92316333101738,39.902208667636486
R_SS0391,R_SS0391,19.16223490486426,19.16223490456339
R_SS0392,R_SS0392,3.1883560956164096,3.1883560954242465
R_SS0393,R_SS0393,19.162234904861563,19.162234904560695
R_SS0394,R_SS0394,19.162234904883142,19.162234904582274
R_SS0395,R_SS0395,3.1883560956119457,3.1883560954367787
R_SS0396,R_SS0396,19.162234904877593,19.162234904576724
R_SS0397,R_SS0397,19.16223490486742,19.162234904566557
R_SS0398,R_SS0398,3.1883560955355756,3.188356095510003
R_SS0399,R_SS0399,19.162234904797526,19.162234904497
R_SS0400,R_SS0400,3.1883560955410077,3.188356095495308
R_SS0401,R_SS0401,19.16223513942816,19.162234669950035
R_SS0402,R_SS0402,19.162234904600847,19.16223490465074
R_SS0403,R_SS0403,3.18835609552756,3.18835609552765
R_SS0404,R_SS0404,3.1883560955102377,3.1883560955485226
R_SS0405,R_SS0405,19.162234904660245,19.16223490470298
R_SS0406,R_SS0406,19.1622349048101,19.162234904509234
R_SS0407,R_SS0407,3.188356095592013,3.1883560954557684
R_SS0408,R_SS0408,19.162234904805054,19.162234904504185
R_SS0409,R_SS0409,19.16223490484643,19.16223490454556
R_SS0410,R_SS0410,3.188356095535679,3.188356095510951
R_SS0411,R_SS0411,19.162234904858952,19.162234904558083
R_SS0412,R_SS0412,3.188356095530296,3.1883560955145698
R_SS0413,R_SS0413,19.162234904840396,19.162234904539527
R_SS0414,R_SS0414,3.188356095529163,3.1883560955212276
R_SS0415,R_SS0415,19.162234905563363,19.16223490460562
R_SS0416,R_SS0416,3.188356095594937,3.188356095450839
R_SS0417,R_SS0417,19.162234905554968,19.162234904597224
R_SS0418,R_SS0418,19.162234904848845,19.16223490454798
R_SS0419,R_SS0419,3.188356095519203,3.1883560955218
R_SS0420,R_SS0420,19.16223490476021,19.162234904612916
R_SS0421,R_SS0421,3.1883560955866255,3.188356095458125
R_SS0422,R_SS0422,19.16223490473116,19.162234904583865
R_SS0423,R_SS0423,19.16223490529172,19.162234904371616
R_SS0424,R_SS0424,3.1883560955836447,3.1883560954596875
R_SS0425,R_SS0425,19.16223490527994,19.16223490435984
R_SS0426,R_SS0426,19.16223490489985,19.162234904521878
R_SS0427,R_SS0427,3.188356095565549,3.188356095478058
R_SS0428,R_SS0428,19.162234904889896,19.162234904511923
R_SS0429,R_SS0429,19.16223490462985,19.162234904629635
R_SS0430,R_SS0430,3.188356095612605,3.1883560954314434
R_SS0431,R_SS0431,19.162234904663276,19.162234904629653
R_SS0432,R_SS0432,19.16223490486993,19.162234904569065
R_SS0433,R_SS0433,19.16223490485863,19.162234904557764
R_SS0434,R_SS0434,3.188356095614574,3.1883560954318004
R_SS0435,R_SS0435,3.188356095615027,3.188356095428692
R_SS0436,R_SS0436,19.162234904863766,19.162234904562897
R_SS0437,R_SS0437,19.162234904859268,19.162234904558403
R_SS0438,R_SS0438,1.6426313190457562,1.64263131793358
R_SS0439,R_SS0439,19.162234904686677,19.162234904586242
R_SS0440,R_SS0440,39.92544169867263,39.899931673185165
R_SS0441,R_SS0441,3.1883560955727406,3.1883560954723076
R_SS0442,R_SS0442,19.162234904633145,19.162234904599522
R_SS0443,R_SS0443,19.162234904698543,19.162234904598108
R_SS0444,R_SS0444,19.16909892671103,19.15537254561453
R_SS0445,R_SS0445,19.212809862865992,19.111822382065668
R_SS0446,R_SS0446,19.187151491937065,19.137349998717347
R_SS0447,R_SS0447,19.17097204224445,19.153497772358516
R_SS0448,R_SS0448,19.24225693810945,19.0818674445328
R_SS0449,R_SS0449,19.189625851410124,19.134843986697216
R_SS0450,R_SS0450,19.162235022150814,19.162234787208703
R_SS0451,R_SS0451,19.165203735680077,19.159257300199773
R_SS0452,R_SS0452,19.1651404612478,19.159329348533163
R_SS0453,R_SS0453,19.165625752154458,19.158844062332243
R_SS0454,R_SS0454,19.16923223440752,19.155237578555436
R_SS0455,R_SS0455,19.169057905421003,19.15541190654082
R_SS0456,R_SS0456,19.23917032896827,19.081842771180753
R_SS0457,R_SS0457,19.176668172109956,19.147801644147968
R_SS0458,R_SS0458,19.175745424433764,19.148724387550292
R_SS0459,R_SS0459,19.245289099112128,19.079269235716758
R_SS0460,R_SS0460,19.162234905064157,19.162234904518655
R_SS0461,R_SS0461,19.167246478596326,19.15722468211571
R_SS0462,R_SS0462,19.166017425786624,19.15845289759778
R_SS0463,R_SS0463,19.162234904983602,19.162234904423233
R_SS0464,R_SS0464,19.162234904977577,19.162234904555852
R_SS0465,R_SS0465,19.17039899833758,19.15407324461393
R_SS0466,R_SS0466,19.171779721808605,19.152693972185627
R_SS0467,R_SS0467,19.165447396370052,19.159023120431993
R_SS0468,R_SS0468,19.16454952889421,19.15992061958308
R_SS0469,R_SS0469,19.164026993755765,19.160443000574023
R_SS0470,R_SS0470,19.164124268086724,19.160338430871462
R_SS0471,R_SS0471,19.163755331826362,19.160714630179502
R_SS0472,R_SS0472,19.163440419608584,19.16102938697057
R_SS0473,R_SS0473,19.162235021514824,19.16223478658976
R_SS0474,R_SS0474,19.163130732254704,19.16133908074324
R_SS0475,R_SS0475,19.1622348999167,19.1622348993712
R_SS0476,R_SS0476,19.163008017783373,19.161461824207077
R_SS0477,R_SS0477,19.162234906490767,19.162234905930397
R_SS0478,R_SS0478,19.162234900202545,19.16223489978082
R_SS0479,R_SS0479,33.80959318144173,22.071057051383008
R_SS0480,R_SS0480,33.79797462388941,21.824287526694857
R_SS0481,R_SS0481,19.205883327978455,19.205883328047815
R_SS0482,R_SS0482,41.90726971929803,41.90726971935793
R_SS0483,R_SS0483,40.81600042111874,40.56886445403175
R_SS0484,R_SS0484,19.286130515944016,19.038994548816195
R_SS0485,R_SS0485,19.28581906743896,19.038683100247184
R_SS0486,R_SS0486,6.485772871300556,6.48577287026482
R_SS0487,R_SS0487,9.1134588551349,9.113458854615361
R_SS0488,R_SS0488,19.205883327989454,19.20588332807373
R_SS0489,R_SS0489,5.429565601947048,5.42956560142751
R_SS0490,R_SS0490,5.9851685662808665,5.98516856636977
R_SS0491,R_SS0491,6.560097702839715,6.560097702935843
R_SS0492,R_SS0492,0.2231447916215562,0.017525363569288094
R_SS0493,R_SS0493,4.8268734769249955,4.826873477024859
R_SS0494,R_SS0494,8.382804575887393,8.35478928739875
R_SS0495,R_SS0495,12.53310280576503,12.533102805744816
R_SS0496,R_SS0496,3.466135505108499,3.46613550480763
R_SS0497,R_SS0497,19.162234905884954,19.16223490417495
R_SS0498,R_SS0498,28.352371099318027,27.91160070001429
R_SS0499,R_SS0499,19.20059761796076,19.200597617960756
R_SS0500,R_SS0500,3.2575470422132553,3.2568420620916876
R_SS0501,R_SS0501,22.595810838868722,27.636287399803614
R_SS0502,R_SS0502,27.632546666197506,22.596350384977747
R_SS0503,R_SS0503,1.3876850250099253,1.3447323786438867
R_SS0504,R_SS0504,18.599852213416423,18.599361320804245
R_SS0505,R_SS0505,19.161757844765756,19.161757844447774
R_SS0506,R_SS0506,19.161757860223673,19.16175785990569
R_SS0507,R_SS0507,18.92648793253713,18.926487932537267
R_SS0508,R_SS0508,19.162234903832207,19.16223490313038
R_SS0509,R_SS0509,19.162234905114484,19.162234904412845
R_SS0510,R_SS0510,15.649724618570897,15.414573650830448
R_SS0511,R_SS0511,11.093343513945815,11.09334351191498
R_SS0512,R_SS0512,19.162234909388754,19.1622348998998
R_SS0513,R_SS0513,11.111672995518212,11.111672995682815
R_SS0514,R_SS0514,15.317725124499583,15.082574156759136
R_SS0515,R_SS0515,14.288414306189415,14.053263338448971
R_SS0516,R_SS0516,5.8890388747223,5.683419446670031
R_SS0517,R_SS0517,15.635668910721058,15.430049482669094
R_SS0518,R_SS0518,6.2776072672026055,6.042456299829376
R_SS0519,R_SS0519,12.920728457119488,12.715109029067525
R_SS0520,R_SS0520,1.7350762483152256,1.2647743135687728
R_SS0521,R_SS0521,11.534204979062718,11.534204979062947
R_SS0522,R_SS0522,19.162234904597103,19.16223490469604
R_SS0523,R_SS0523,10.319634111827956,10.319634111828108
R_SS0524,R_SS0524,11.534204979065356,11.534204979065587
