Gene_ID	Expression
b3964	6252.672764519363
b0282	129.69765146380666
b2601	4275.512792297141
b0280	8424.803000630474
b2712	231.47136049158436
b1778	24854.39487563047
b0136	188.80127146380667
b0892	3807.2363895193607
b2746	5429.573625630476
b2817	1434.4551659082533
b1170	631.0386589638066
b1754	843.3475714638063
b0379	191.8842570193623
b3997	1359.8372381304735
b2868	196.97489174158434
b2761	55.067098686804435
b1541	931.3991867415843
b0362	184.94455757491767
b2680	229.72263813047334
b2024	8602.192486741586
b3585	346.5236520193623
b2108	53.73804410922363
b2253	298.801188130473
b1963	233.157264519362
b0238	3390.2654867415836
b0601	144.06979882491768
b3526	2775.8033339638064
b4302	463.028313130473
b1406	433.27683396380667
b4217	956.6193922971397
b3125	5452.195889519359
b4166	233.25505785269533
b3699	5569.85865340825
b4201	98576.61584785255
b4279	1713.9025575749165
b1933	133.68867285269533
b4012	22925.274236741567
b1307	1922.97898118603
b2465	6660.488208963806
b0966	8644.481431186025
b4308	7071.879222852701
b3873	439.01062701936235
b2727	952.7500534082507
b2227	182.415213686029
b4089	4614.4460700749205
b2853	103.87658854714
b1281	5128.00379229714
b0369	2082.642346463807
b3130	1032.6198575749165
b3691	138.978767158251
b2992	554.3930825749176
b1529	166.38129146380666
b0378	864.0054547971398
b1228	97.60800799158436
b3504	44.49696129852557
b0310	77.52546146380662
b2514	10307.634639519363
b0477	1193.21039368603
b1454	171.58400799158434
b3433	15064.273653408265
b4321	510.3135089638067
b1644	184.65899243602868
b0085	3794.363820074917
b2750	10114.5662367416
b1438	1218.8931839638065
b3071	1919.0058020193635
b1644	165.027845769362
b4180	918.4140950749164
b4088	487.6854589638067
b2556	2205.755931186027
b2008	2591.2499867415863
b4109	851.0648839638064
b2908	5743.49207007492
b3887	5363.625361741583
b3807	4098.753070074917
b0621	61.48385354722933
b3637	63543.261681186006
b2471	3591.7221256304733
b1688	853.3044478526954
b2747	950.6394297971407
b0863	8094.168083963807
b0520	129.61635618602898
b1479	10025.373833963824
b4271	467.75276313047334
b1755	356.57552285269566
b1147	116.06348840825099
b3095	2383.1946117415832
b0385	124.83095813047335
b2930	227.21916479714002
b1225	814.8632089638066
b2779	27494.6818200749
b3384	7003.150500630477
b1734	326.31060479714
b1822	242.68072979713966
b3542	6370.479139519367
b1697	342.7866103526956
b1955	890.8133672971408
b0557	11708.300597852702
b0278	323.1237825749177
b0587	63.281921324994364
b2116	168.11588090825066
b2247	833.8696575749177
b4323	1215.9993172971367
b1509	1071.2856547971408
b1658	8064.943431186034
b3965	2580.3473061860273
b4125	4427.813514519364
b0256	3090.615361741587
b1440	826.2934367415846
b2213	282.40164507491767
b1101	1816.7959936860268
b1735	494.1893256304733
b2315	2408.94184229714
b0060	165.452092991584
b3484	6340.65482007492
b2475	2193.74045896381
b1899	358.37447563047334
b1912	1804.8080006304765
b1094	77500.9294589638
b2222	55.951756048675996
b2996	1286.67967701936
b4379	204.45122076936204
b0706	1332.3723172971404
b3935	443.283352019362
b2633	262.58496590825104
b0195	2698.108945074917
b0913	126.06232438047334
b0926	26251.1922367416
b2038	2144.40204507492
b2623	686.8720270193622
b2427	166.22183688047332
b2544	165.45407007491733
b3822	1015.1994436860283
b2822	353.30224646380697
b0873	105.7950527138067
b0988	1437.8321728526932
b0212	3767.586097852693
b1802	292.0368242415843
b2525	13806.159528408234
b1624	3876.057847852693
b0445	255.91559493602867
b3765	126.33421604713965
b1647	4595.54313951936
b2043	490.0564825749177
b3666	88.5931527138066
b2212	312.75952007491793
b2766	191.5576442415843
b1738	759.1729825749175
b0857	859.4650200749173
b3092	681.3069006304734
b3022	2081.35880618603
b0189	2332.513708963807
b4274	219.90582118602865
b2586	706.6196603526952
b1618	1348.0706909082533
b0346	1730.68386868603
b4151	2768.0505284082537
b3922	2954.32977840825
b4358	280.4524920193623
b0905	1511.4492922971401
b1098	3523.2897228526967
b1696	207.0554650749177
b4117	67.45126299172043
b2114	10514.914639519367
b2022	9756.14832007493
b3229	9831.39648674158
b4391	2937.4345006304734
b1150	1514.6733006304732
b1795	10250.194097852696
b1887	1764.8026131304734
b4307	481.90351313047364
b1451	664.376390908251
b0924	4026.2865561860303
b2323	69310.45501451934
b1775	181.64766382491766
b2240	478.90819229714
b3080	101.27792465825105
b1110	180.16841132491768
b1389	248.92597076936235
b2051	69.496878408415
b1958	1116.7979395193631
b0210	526.7063742415843
b2786	4596.382949241587
b1277	2379.03575063047
b1021	257.310634658251
b0171	10408.017958963805
b2176	764.891432574918
b0952	792.4783895193619
b1576	87.89201493602896
b0398	1159.2765450749132
b3927	2965.095000630477
b0223	10001.133195074934
b1809	8343.916597852696
b1617	434.73555618602865
b3438	1103.2631909082493
b3379	241.82994646380666
b1769	200.48724854713998
b1029	98.51051535269569
b0129	602.5687270193624
b2885	147.365014519362
b3564	524.8357464638067
b2014	6506.168958963807
b1494	257.5191992415843
b4333	708.5799714638051
b3128	750.66187979714
b1552	126.10727118602865
b1554	168.02923340825066
b0566	112.69529799158437
b2906	1201.0541075749197
b3554	3249.3289589638066
b3919	19575.933014519367
b0448	199.34260424158433
b3226	1383.26784090825
b1691	59.092534536576636
b0003	17514.486514519365
b3533	187.48688813047337
b2201	1315.1372853526966
b3420	502.18178257491763
b3678	127.06489090825103
b4335	241.74009646380668
b3126	713.7206825749176
b3247	1274.4658797971433
b0224	5502.101861741587
b4182	92.87873944991763
b2942	39893.22862563047
b1123	3958.26320896381
b4127	1470.0915895193637
b4054	3344.2353478526966
b2075	391.1146742415843
b2399	774.7706172971384
b0447	714.541883963807
b1500	70.05376507592487
b3650	2559.7298756304735
b0020	784.1662297971403
b2949	1508.80053257492
b4393	1784.1702575749168
b1591	1282.5856603526934
b0019	1322.4813659082502
b2073	2295.9233478526967
b1549	59.874602505525196
b0934	368.17480479714
b2966	83.97567132491774
b1473	428.609660352696
b1962	1479.2848089638067
b0633	6076.539889519364
b2612	992.1511492415826
b1290	403.00973257491773
b1559	1036.5589700749156
b2604	232.81488396380666
b0717	93.36750229713986
b1076	7250.591861741587
b0900	449.41559826936236
b1483	234.70314688047333
b2728	1360.5240020193598
b3007	890.30054229714
b0647	103.86933965825108
b2855	5009.155500630473
b4229	1727.9868492415835
b2583	315.27505757491764
b1712	23512.067875630466
b2177	1145.6699950749166
b3387	2653.7204450749164
b1062	11002.61666729715
b4244	49079.62098674157
b4189	3157.24754229714
b1956	222.9275950749177
b2959	18022.987542297167
b2543	1474.1381159082503
b2235	4680.330333963803
b2976	5616.281208963806
b0265	2111.3727672971404
b2848	388.22782007491804
b1577	140.92197729713982
b1312	59.794998412404674
b0604	1430.0812797971366
b2951	1931.2975381304734
b4115	83.31539438047326
b1140	250.82156868602905
b1700	213.56737396380663
b3024	3767.2751256304696
b3286	272.86037146380664
b2365	258.930078408251
b2730	1517.8028700749167
b3472	8135.9388756304725
b1267	1957.0981645193633
b2666	728.3019978526954
b0466	1732.0245534082533
b1649	738.732202019362
b3924	3995.495431186027
b2303	10461.603861741567
b0199	9066.316361741587
b0912	10448.715542297163
b1205	3123.745903408253
b1987	6129.489611741587
b3477	891.0916770193639
b1512	916.453368686029
b3937	267.6275186860287
b3523	6678.280903408253
b3987	16339.677972852669
b4344	67.54799097770176
b1704	4872.28705618603
b3308	126072.81390340834
b0550	161.00478188047578
b3393	325.40764646380666
b2720	248.685439519362
b2841	4075.3719172971396
b4186	76.9340877138066
b3234	4810.111458963806
b1445	441.30193535269564
b2555	1257.912382574916
b1945	3049.9937089638065
b3983	86455.4989034083
b0442	546.6722409082513
b4188	732.9531922971404
b4057	1499.78744368603
b4243	40359.924181186034
b3320	90193.4812645195
b1014	1208.3316853526933
b0714	691.668106186029
b0250	861.1031214638064
b1165	1034.9156117415837
b3302	105632.94154229743
b3312	71454.75584785268
b1046	257.84834507491763
b0701	705.5955784082511
b3512	1018.4774089638071
b2522	3183.1865978526967
b0636	6333.893000630474
b0505	370.521528408251
b1057	1063.1051534082526
b1558	222.67824771380631
b3722	99.4919374360287
b3715	863.0120672971398
b0921	7204.818695074923
b2682	1113.2774714638033
b3792	2575.6734728526967
b1434	965.8063603526949
b0648	95.85543507491764
b2386	99.93314646380657
b4373	3069.0804172971402
b2599	2072.48725757492
b3610	14050.722250630499
b0436	14579.461917297134
b2985	96.45605465825118
b3501	196.29323688047336
b0784	10857.224583963818
b3442	88.57789021380664
b3546	542.2223964638064
b1121	84.58587604713998
b4144	10430.164889519372
b1857	6133.354403408252
b1639	413.299289519362
b1090	4669.06605618603
b3204	9966.442667297155
b2409	517.2636575749179
b0480	1609.10062701936
b0895	175.34343826936197
b3793	2576.524195074917
b3827	535.660863130473
b3253	2412.0203478526932
b3120	137.93216771380668
b2157	784.8590297971397
b2646	282.578315908251
b1575	83.4835293804733
b3540	1512.6418297971368
b2196	365.24260479714
b2980	5104.839222852696
b3898	287.4240339638064
b0590	457.0152367415844
b3216	196.544370908251
b1902	1774.161083963807
b1253	4769.672056186027
b2523	8448.051903408254
b2015	343.16902424158434
b3876	88.61764535269553
b2416	36177.887375630504
b0432	50769.44112563047
b3513	1796.1390686860268
b3748	4623.014097852693
b4261	1882.40052979714
b3939	13018.130153408232
b1030	115.55035785269547
b1051	25568.294597852702
b1467	190.06614938047332
b2133	7354.448931186026
b4120	254.0262561860287
b0942	247.0732899360287
b0685	2095.833111741587
b2149	12595.016070074898
b1361	706.1607867415827
b1626	1156.4999297971365
b2744	1908.7410214638069
b4091	3488.5484034082497
b2784	4490.425167297137
b0786	6989.9754589638105
b4293	1529.5303770193598
b3908	54219.52612563047
b2910	2314.59369507492
b1874	717.4098922971399
b1490	1032.304657574917
b0564	328.61617146380667
b4014	71800.18765340827
b1884	165.77655493602867
b4338	4991.45944507492
b0674	2618.014486741587
b3954	1019.5543020193613
b2972	1466.4602797971431
b3840	1074.69755201936
b3575	215.9631020193623
b1168	55.56040369030206
b1761	17885.433931186035
b3713	2696.099889519363
b1588	317.8915075749177
b3844	4569.12993118603
b0778	2086.35498951936
b0955	1542.238068686027
b2731	392.9094353526953
b1684	2846.5638478526967
b3206	1208.6945200749167
b3139	68.31675160269624
b4086	855.1975284082506
b2726	125.22018618602867
b4281	2174.5766756304733
b2103	1601.9886145193602
b3199	11553.078333963835
b2262	5474.7184172971365
b1146	187.15342174158465
b1876	7868.27804229714
b1043	432.222190908251
b2019	16425.308264519364
b2368	87.83349465825108
b3386	6236.740139519363
b0478	1798.8826964638067
b2435	4684.2959311860295
b1220	383.59707424158404
b3770	16857.295264519365
b2705	510.62142285269533
b0806	788.9865950749177
b0493	2426.177333963806
b3743	597.942697852696
b3652	626.301406186029
b2290	2871.0280839638103
b1300	933.4755547971384
b0856	702.419739519362
b3249	2200.88859507492
b0692	164.06732660269535
b1007	268.16766174158437
b2287	29412.997375630468
b1914	2168.6742492415865
b0534	71.0715252147251
b0193	95.99259785269548
b2276	8194.95357007492
b1542	100.86028132491784
b2904	16662.810042297133
b3892	397.02170479714033
b0433	738.2324172971399
b3522	1445.2440756304768
b2777	360.84516729714005
b2301	816.4533339638068
b3560	17807.286431186032
b3611	12744.9110839638
b1751	246.793378408251
b3695	1160.8809964638067
b0269	589.7432728526957
b1632	2667.95483396381
b1648	489.47303118602866
b2922	2764.02415340825
b0846	434.33659229714004
b2362	80.32953167213996
b0614	436.54949507491773
b1313	2023.3694228526972
b3646	57.75934816198207
b3591	1260.8136242415833
b3335	79.76140618670424
b3454	9900.652639519387
b2748	8112.598361741584
b1825	727.5268659082511
b4347	7319.107445074919
b3732	49530.7547367416
b3146	976.8135797971385
b3176	10646.18834785273
b0628	15993.747153408234
b2448	3963.3329172971403
b2114	10973.214625630484
b0207	513.305590908251
b4006	13754.7745839638
b3607	1732.9270339638067
b3426	531.9077950749178
b2001	971.6460672971398
b4141	735.0943103526953
b3663	200.02476326936232
b3846	7552.62805618603
b4341	1996.316560352696
b3008	5916.299222852693
b3816	2964.234597852697
b2219	528.6635339638063
b1657	279.63702979713963
b2603	619.099040908251
b0017	81.7485018804733
b0038	228.96024924158405
b3136	142.13193646380668
b4076	83.18619826936221
b4362	3836.96913951936
b0804	364.85899229714
b3620	2134.9639034082534
b2093	156988.46723674165
b1502	138.48725479714003
b4197	247.13903257491802
b3991	751.9510103526967
b4346	607.332647852695
b0960	427.9799631304733
b2780	14176.448625630466
b4215	186.3514224360288
b0556	432.56277882491776
b0889	8610.034764519367
b2458	295.20467979714
b0326	65.70137847771741
b0845	556.0433339638064
b2792	1664.585207574917
b2968	196.322069519362
b1022	201.691814658251
b1662	1477.55669090825
b0544	206.3268594499177
b0946	3663.018014519363
b0803	665.4300631304731
b1063	1556.2737339638068
b1491	1828.8424047971432
b2546	139.69123799158433
b3975	70.62857355076936
b3020	627.4670131304733
b3096	1303.6163270193601
b0948	1371.3754784082503
b4395	5558.186736741583
b3177	1908.5637186860301
b1398	595.2132172971403
b3800	242.89307007491766
b4083	98.98959993602874
b3295	46435.39640340824
b0305	100.90893813047326
b4354	116.93308451936225
b2775	191.41739576936232
b3427	482.943131186029
b4364	208.821654380473
b3622	2345.6673756304735
b3192	9927.905347852698
b1784	263.515213130473
b2997	812.6218422971401
b2174	574.5837478526954
b2006	258.23157563047334
b2793	656.0055464638067
b2363	176.16887479714
b0397	1641.7750825749206
b1129	2563.8109186860265
b1947	558.2747172971397
b3209	2194.2581534082533
b0394	1259.7229992415866
b3589	54.372619881971126
b1266	1495.0963103526935
b1272	1892.3291117415868
b1860	2015.1313145193606
b0776	1675.1228686860302
b1883	133.53561646380658
b0838	4943.256000630477
b1116	2822.978972852697
b3194	4834.453361741583
b0571	8045.162695074922
b0472	38203.494736741566
b2233	2015.5177520193636
b2299	4816.245681186029
b3486	2516.6823895193606
b3459	573.5867756304733
b3579	197.56500910269537
b0393	1393.5553978526934
b0984	22477.053917297166
b1629	1825.1030200749167
b2129	351.79193813047306
b4191	1696.8015631304734
b0407	31438.7205700749
b1393	724.2273103526953
b1264	10335.818264519366
b3116	351.0900256304733
b2091	47976.86237563047
b3151	2898.4553756304704
b1271	4406.19327840825
b3449	1497.2250075749168
b2090	11050.581403408249
b3082	477.08328813047336
b0916	238.06708674158435
b0371	98.03371563047313
b1088	64267.910431186065
b2069	234.69794215825104
b2592	1641.9717589638067
b1611	4637.327306186034
b1938	527.2279075749176
b0370	53.625688203292135
b2610	8613.525806186028
b3283	3315.4325978526936
b1321	1888.6176631304704
b1003	2005.4430589638034
b0600	5993.042097852696
b0002	18545.053195074932
b3953	194.82317104713968
b3391	244.57772146380634
b4105	89.94938389436267
b0157	553.585553408251
b3141	252.15873007491746
b2452	447.0701450749173
b2928	3314.995972852697
b3293	3177.1964172971434
b4094	328.9970339638067
b2854	74.97245951936218
b0417	2559.0449172971403
b1941	10295.533431186015
b0065	535.914320074918
b0661	5245.753097852693
b0029	6634.899597852697
b3895	564.7858686860286
b0021	1435.8936756304731
b1702	27291.7318200749
b0694	866.8325867415841
b3861	106.29472639436223
b0450	565.1743006304733
b0308	933.0183672971398
b1309	91.1386264638066
b1268	113.28461563047324
b3134	614.3153131304736
b2847	377.76463854713967
b1154	422.393977991584
b0908	8178.410222852696
b2345	130.303332158251
b2321	1036.3901631304727
b4289	228.66210563047335
b1489	251.95383257491767
b0537	607.0593784082511
b1236	5444.758389519364
b4378	2346.5472089638065
b0148	837.3812131304734
b3899	74.80968757491782
b2298	97.15805451936212
b0367	106.97373215825122
b2520	807.9488159082507
b0438	7964.433000630477
b3907	163.82301604713965
b0176	10223.415292297135
b3195	6172.468695074913
b2753	175.76961424158432
b0898	712.6781103526956
b2584	3014.3322645193634
b1903	536.1891074360274
b2054	235.8356739665985
b1319	43.9975959725742
b2331	1571.5113672971368
b2114	9759.581625630457
b4067	18214.4003339638
b0713	3042.976111741587
b3948	53.30580648443307
b3189	3399.2139728526968
b3087	2683.901070074917
b3114	371.44416174158437
b1240	765.147331186029
b0268	1532.90740479714
b4039	11106.548708963799
b0406	18422.243695074936
b2290	3480.3295978526967
b4019	3346.911736741587
b3322	691.6100770193625
b2787	255.75865757491798
b1120	3685.32229229714
b1747	580.33472979714
b0703	1649.203947852696
b3686	670.443831186029
b3481	2523.525502019363
b0740	43581.90376451934
b3677	291.0203297971397
b2935	24079.476681186035
b1660	228.51284785269536
b3949	148.26227569991798
b2496	1168.10172840825
b1599	244.70698396380666
b1410	548.3268131304734
b1188	1109.85526313047
b3698	1340.77731590825
b1493	1612.6948756304735
b3327	67.40039688049886
b2965	1644.2114659082501
b0089	3074.7551811860303
b3682	73.10944965825144
b0950	466.11503813047335
b3820	2858.922083963807
b2343	1780.6325422971402
b3019	5090.836820074916
b2683	3823.9377784082535
b2357	35.292500119321396
b2128	431.25987979714
b4209	82.46764271381828
b2127	991.5682603526963
b2376	133.36590965825113
b2987	257.48528674158433
b1923	6698.120903408253
b1863	3002.1765006304736
b3494	1520.84863118603
b3671	28087.5972367416
b2819	1907.4732367415866
b2413	1865.4700506304735
b0972	187.1941074360287
b3535	2523.2347367415837
b2843	543.9677964638063
b2263	701.9316492415843
b3258	673.457790908251
b2619	2037.10300618603
b3724	3401.10251451936
b0187	1778.5433297971401
b3654	4202.335153408253
b0783	8412.003167297144
b0975	162.62187049158433
b4399	216.65293049158436
b4392	1009.8238145193617
b4069	31131.790708963803
b0411	4412.94758396381
b3488	168.48513688047333
b2794	1535.2141881304735
b3187	6089.632445074916
b1223	549.4005325749173
b2690	2490.586278408247
b3159	121.63081729714001
b0463	10165.591708963808
b1177	4292.49891729714
b3144	103.6043811860289
b1883	191.44263479714002
b3068	9014.444070074902
b3468	1276.3708895193631
b3647	162.92698660269568
b1355	76.56961757491771
b2003	64.04864424170174
b3891	1070.8735700749173
b2381	886.3345200749167
b3118	181.53773903325134
b0498	7353.102820074916
b0306	4464.32105618603
b4331	379.55464229714
b3119	172.89071826936234
b4037	1087.0917409082504
b2850	73.12584118617
b1567	639.2989367415844
b2637	128.82245188047338
b4288	239.539715908251
b0454	456.7469853526957
b0285	262.1443200749177
b3653	572.6859353526957
b1731	1906.9092214638067
b1049	1787.7276464638035
b2607	107711.75487563033
b4196	903.6169450749177
b0231	1776.8739145193601
b2844	3551.650847852696
b1706	5200.090514519364
b3368	1684.8332089638034
b2079	3193.8584867415866
b1470	110.6647478526957
b2743	2364.594375630473
b0780	1081.1464909082506
b2261	19676.463000630472
b2183	6888.493625630473
b3215	134.23433924158437
b3684	1657.5767575749167
b2966	67.97425521804807
b1974	238.98002701936198
b2788	155.9958518804733
b3435	284.7475450749177
b3597	197.74947924158468
b2084	239.05586451936233
b0957	128564.20126451932
b2160	562.7355825749177
b1201	307.89444229713996
b0296	120.23443174158433
b0146	5990.6844311860295
b0068	1393.7744200749166
b0821	676.210896463807
b4042	3078.16516729714
b3898	238.60147979713997
b0451	314.37999924158436
b3043	228.678693686029
b3762	526.0705325749177
b0728	61825.25723674157
b1692	164.37346243602897
b2290	3108.2221672971405
b3323	257.45609924158435
b1388	205.23784243602867
b1109	1962.2629200749136
b1272	1923.84829229714
b0979	288.4686964638067
b2052	210.04276979713998
b1568	655.3242686860286
b1741	216.908185630473
b4396	8051.805833963811
b1317	118.49208063047331
b2164	99.51299563047303
b1248	2662.1356117415835
b1203	1358.7801922971366
b2307	5270.11363951936
b0874	420.96574368602904
b0653	1486.2442714638066
b0490	1777.9478075749169
b0570	740.016056186029
b2990	685.843227019362
b3561	409.73522285269564
b3385	8339.560875630474
b1636	2560.5703478526934
b1257	298.782356186029
b1804	636.9570728526954
b3993	303.491414519362
b1252	7027.868278408249
b0464	741.8291520193624
b2147	1611.5024728526935
b0225	653.9427159082511
b0027	17742.077514519366
b4397	5601.147236741584
b3716	594.8586353526957
b1130	7612.216986741587
b3360	835.4671409082507
b1200	4863.18179229714
b1078	4949.02402840825
b2662	4204.9870284082535
b1034	3478.3948339638096
b3461	2700.2763339638036
b1645	136.02733299158433
b3763	2308.7492367415834
b0646	4516.966514519363
b3527	367.3920353526957
b1684	2595.5021395193635
b2379	3652.0988478527
b4294	1589.6557117415832
b2060	90.92972910269536
b2906	1204.2216617415834
b0739	5263.073042297144
b3767	15071.722167297099
b2169	824.6168825749177
b4302	569.3625922971397
b0338	776.4793464638063
b0088	5834.020208963807
b2643	958.6491020193631
b2388	3484.613597852697
b3696	734.3688159082509
b4350	152.50359229714
b3067	17552.366472852704
b0341	497.24500063047304
b1020	2305.3318895193634
b0868	669.1600839638068
b3307	95395.38445896388
b0099	809.927910352695
b1093	36964.25362563051
b3744	992.7316534082507
b0042	104.66860701936203
b3728	3212.7315839638068
b3875	64.92351924196574
b2697	5540.894042297136
b4078	1152.0262284082532
b0055	1112.4388506304733
b0909	317.3535478526953
b3028	4502.357542297141
b3640	6225.230028408249
b4207	8625.332097852714
b4034	8405.442333963807
b1386	121.02854257491767
b2230	270.24856590825135
b1592	204.08926493602902
b0031	4818.00002840825
b3839	590.822947852695
b1005	414.20987840825137
b2595	9620.2345978527
b2830	7244.56379229714
b1547	106.26013007491788
b0858	762.3067117415845
b2844	3467.2960006304734
b1095	3527.4762367415865
b2754	689.2572797971397
b3329	65.53636660272697
b0011	143.14573160269566
b1928	6788.955750630477
b0506	2250.7930242415864
b4371	1343.8559922971401
b3718	204.85364146380667
b0920	594.2690214638067
b3470	3064.291000630477
b3662	127.91262535269523
b4199	150.74075007491766
b2907	4781.07727840825
b2638	334.95468535269566
b0945	15915.974611741565
b3669	6300.510653408251
b3090	185.29625632491766
b2394	2654.00641729714
b2740	333.4456020193623
b1560	93.84543729713994
b0787	255.12026313047303
b1807	2375.9891811860302
b2302	403.75324785269567
b1604	5577.059722852693
b2916	399.647403408251
b4141	718.2623464638064
b2835	396.64332563047304
b3499	3978.9829034082536
b3398	1004.2166492415827
b1405	522.6203645193624
b3416	1750.2822770193634
b0607	1498.6000200749168
b3076	398.5879200749177
b2486	119.6054597971398
b2764	19975.010542297136
b4327	177.6679825749177
b0958	2148.01444507492
b1306	1253.86595340825
b3175	21535.313597852666
b0337	31471.401681186035
b1126	7085.756667297136
b0162	726.2332811860289
b1869	1879.8255089638099
b1670	171.04892229713997
b0328	570.840209658251
b2411	1556.0688909082535
b3713	3474.801250630473
b1921	1663.6110464638068
b1878	173.49693451936233
b1433	224.5122746582513
b1777	7947.520597852694
b0772	5332.91394507492
b4041	2740.673750630473
b2266	10849.63802840824
b2104	363.3972909082513
b3566	720.257056186029
b2037	4511.981250630471
b0312	2805.771695074917
b2415	14001.646931185998
b1350	989.8236784082497
b0405	1946.0659186860303
b2393	5231.423583963803
b0539	2672.19723813047
b3230	29038.867236741567
b1068	4507.708403408254
b0872	2479.919695074917
b4328	1845.2963881304734
b3055	1506.8619159082534
b3503	738.5020603526958
b4382	2176.0329172971433
b0293	404.9366881304736
b3483	150.73562521380666
b0270	645.8284603526957
b3238	107.51073924158426
b1555	112.9717452138065
b4198	421.525165908251
b3266	645.2229103526956
b1800	486.47341868602865
b3060	214.15430271380635
b3158	1483.4694367415848
b1054	2435.8578756304732
b1305	1241.2809603526937
b2145	249.6514993804733
b0707	908.1316839638072
b0623	57500.63959785269
b1125	2386.568353408253
b3287	10572.134528408264
b3638	4057.3964034082505
b1969	1807.4334825749168
b2107	467.22957840825103
b3446	1725.9004645193634
b3687	1548.1121770193602
b2749	420.8479034082513
b2289	3488.2811534082502
b0718	291.52528813047303
b0024	183.3635817415843
b3955	3428.4277367415834
b3635	563.8810145193623
